ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
5.50.95.217,,5410,Bouygues Telecom SA,FR,Antibes,,,false,0.63,2022-09-27T17:37:48Z,2022-09-08T07:56:11Z
5.50.87.41,,5410,Bouygues Telecom SA,FR,Toulouse,unknown,,false,1.00,2022-09-27T09:37:03Z,2022-09-08T07:56:13Z
5.50.90.214,,5410,Bouygues Telecom SA,FR,Castelnau-le-Lez,unbound 1.4.22,,false,1.00,2022-09-09T01:33:22Z,2022-09-08T07:56:19Z
5.50.89.121,,5410,Bouygues Telecom SA,FR,Fabregues,,i/o timeout,,0.03,2022-09-19T09:31:08Z,2022-09-08T07:56:21Z
5.50.93.86,,5410,Bouygues Telecom SA,FR,Montpellier,,i/o timeout,,0.00,2023-02-08T23:44:13Z,2022-09-08T07:56:24Z
5.50.92.73,,5410,Bouygues Telecom SA,FR,Antibes,,i/o timeout,,0.45,2022-09-20T12:32:39Z,2022-09-08T07:56:26Z
5.50.95.1,,5410,Bouygues Telecom SA,FR,Castelnau-le-Lez,,,false,0.68,2022-09-09T13:28:57Z,2022-09-08T07:56:43Z
5.50.94.249,,5410,Bouygues Telecom SA,FR,Castelnau-le-Lez,,,false,0.68,2022-09-09T13:28:57Z,2022-09-08T07:57:25Z
5.50.201.0,mtl93-h02-5-50-201-0.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-09T01:33:26Z,2022-09-08T07:59:17Z
5.50.201.7,mtl93-h02-5-50-201-7.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T19:29:52Z,2022-09-08T07:59:19Z
5.50.201.121,mtl93-h02-5-50-201-121.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:11Z,2022-09-08T07:59:19Z
5.50.202.20,jma42-h02-5-50-202-20.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:18Z,2022-09-08T07:59:19Z
5.50.202.54,jma42-h02-5-50-202-54.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:22Z,2022-09-08T07:59:20Z
5.50.202.65,jma42-h02-5-50-202-65.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:23Z,2022-09-08T07:59:20Z
5.50.200.236,cha42-h01-5-50-200-236.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:25Z,2022-09-08T07:59:20Z
5.50.202.237,vls93-h01-5-50-202-237.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:27Z,2022-09-08T07:59:20Z
5.50.202.248,vls93-h01-5-50-202-248.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Argenteuil,,i/o timeout,,0.00,2022-12-17T13:13:14Z,2022-09-08T07:59:21Z
5.50.200.94,art95-h02-5-50-200-94.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-14T05:27:26Z,2022-09-08T07:59:21Z
5.50.203.37,br137-h02-5-50-203-37.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-09T00:33:41Z,2022-09-08T07:59:21Z
5.50.203.151,jau72-h02-5-50-203-151.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T19:30:36Z,2022-09-08T07:59:22Z
5.50.203.172,jau72-h02-5-50-203-172.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-14T05:27:53Z,2022-09-08T07:59:22Z
5.50.203.179,jau72-h02-5-50-203-179.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-09T01:33:31Z,2022-09-08T07:59:22Z
5.50.203.173,jau72-h02-5-50-203-173.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-09T00:33:37Z,2022-09-08T07:59:22Z
5.50.203.184,jau72-h02-5-50-203-184.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T19:30:30Z,2022-09-08T07:59:22Z
5.50.204.54,bdy93-h02-5-50-204-54.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:55Z,2022-09-08T07:59:23Z
5.50.205.72,gra94-h03-5-50-205-72.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Lamballe,,i/o timeout,,0.06,2022-10-08T01:33:23Z,2022-09-08T07:59:24Z
5.50.203.185,jau72-h02-5-50-203-185.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T08:30:58Z,2022-09-08T07:59:24Z
5.50.204.85,bdy93-h02-5-50-204-85.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T19:30:31Z,2022-09-08T07:59:24Z
5.50.204.112,bdy93-h02-5-50-204-112.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Lamballe,,i/o timeout,,0.43,2022-09-14T16:31:23Z,2022-09-08T07:59:24Z
5.50.204.181,sla34-h01-5-50-204-181.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:32Z,2022-09-08T07:59:25Z
5.50.205.106,gra94-h03-5-50-205-106.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-27T23:56:32Z,2022-09-08T07:59:25Z
5.50.205.100,gra94-h03-5-50-205-100.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:25Z,2022-09-08T07:59:25Z
5.50.205.116,gra94-h03-5-50-205-116.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T12:39:00Z,2022-09-08T07:59:25Z
5.50.205.131,bso06-h01-5-50-205-131.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:43:55Z,2022-09-08T07:59:25Z
5.50.205.154,bso06-h01-5-50-205-154.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-14T05:28:05Z,2022-09-08T07:59:25Z
5.50.205.213,bso06-h01-5-50-205-213.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:02Z,2022-09-08T07:59:25Z
5.50.205.107,gra94-h03-5-50-205-107.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:07Z,2022-09-08T07:59:25Z
5.50.206.11,nan92-h02-5-50-206-11.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:13Z,2022-09-08T07:59:26Z
5.50.204.202,sla34-h01-5-50-204-202.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:16Z,2022-09-08T07:59:26Z
5.50.204.92,bdy93-h02-5-50-204-92.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:22Z,2022-09-08T07:59:26Z
5.50.202.21,jma42-h02-5-50-202-21.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:25Z,2022-09-08T07:59:27Z
5.50.204.204,sla34-h01-5-50-204-204.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:35Z,2022-09-08T07:59:27Z
5.50.204.113,bdy93-h02-5-50-204-113.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:40Z,2022-09-08T07:59:27Z
5.50.204.89,bdy93-h02-5-50-204-89.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:43Z,2022-09-08T07:59:27Z
5.50.207.52,fau42-h02-5-50-207-52.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-14T05:28:41Z,2022-09-08T07:59:28Z
5.50.205.172,bso06-h01-5-50-205-172.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:52Z,2022-09-08T07:59:28Z
5.50.207.193,vfc69-h02-5-50-207-193.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:48Z,2022-09-08T07:59:28Z
5.50.206.252,sab57-h01-5-50-206-252.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Neuilly-sur-Marne,,i/o timeout,,0.00,2023-02-08T23:44:56Z,2022-09-08T07:59:28Z
5.50.202.67,jma42-h02-5-50-202-67.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:29Z,2022-09-08T07:59:29Z
5.50.206.96,nan92-h02-5-50-206-96.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:29Z,2022-09-08T07:59:29Z
5.50.207.4,fau42-h02-5-50-207-4.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:30Z,2022-09-08T07:59:30Z
5.50.203.180,jau72-h02-5-50-203-180.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:30Z,2022-09-08T07:59:30Z
5.50.207.201,vfc69-h02-5-50-207-201.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:31Z,2022-09-08T07:59:31Z
5.50.206.101,nan92-h02-5-50-206-101.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:33Z,2022-09-08T07:59:33Z
5.50.204.203,sla34-h01-5-50-204-203.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:40Z,2022-09-08T07:59:40Z
5.50.201.162,ram94-h01-5-50-201-162.dsl.sta.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Paris,unbound 1.4.22,,false,1.00,2022-09-08T07:59:51Z,2022-09-08T07:59:51Z
5.102.79.211,,51110,Idom Technologies SAS,FR,,,,false,1.00,2022-09-08T14:03:24Z,2022-09-08T14:03:24Z
5.135.42.210,,16276,OVH SAS,FR,Chambray-lès-Tours,,,false,1.00,2022-09-08T19:30:02Z,2022-09-08T17:59:00Z
5.135.71.165,srv-win-wad.webadv.it.,16276,OVH SAS,FR,Meulan-en-Yvelines,,,false,1.00,2022-09-08T19:30:01Z,2022-09-08T17:59:55Z
5.135.137.224,ns3006189.ip-5-135-137.eu.,16276,OVH SAS,FR,Bernede,,,false,0.94,2022-09-10T11:35:45Z,2022-09-08T18:01:45Z
5.135.150.207,vps-7d1d286f.vps.ovh.net.,16276,OVH SAS,FR,Paris,dnsmasq-2.79,,false,1.00,2022-09-08T19:30:08Z,2022-09-08T18:02:05Z
5.135.182.125,exdns.encke.me.,16276,OVH SAS,FR,Villeurbanne,,i/o timeout,,0.44,2022-09-14T10:39:07Z,2022-09-08T18:02:57Z
5.135.183.146,freya.stelas.de.,16276,OVH SAS,FR,Villeurbanne,[hidden],,false,0.93,2022-09-14T05:36:29Z,2022-09-08T18:03:01Z
5.135.233.74,dnsg.psyk.fr.,16276,OVH SAS,FR,,,,true,1.00,2022-09-08T23:30:25Z,2022-09-08T18:04:36Z
5.135.221.204,purewash.es.,16276,OVH SAS,FR,,,,false,1.00,2022-09-14T10:35:55Z,2022-09-08T18:04:39Z
5.175.25.10,vs231910.vs.hosteurope.de.,8972,Host Europe GmbH,FR,Strasbourg,,,false,1.00,2022-09-09T01:33:38Z,2022-09-08T22:48:25Z
5.196.43.50,,16276,OVH SAS,FR,,9.7.3,,false,1.00,2022-09-09T01:33:24Z,2022-09-09T01:22:19Z
5.196.77.199,ns337635.ip-5-196-77.eu.,16276,OVH SAS,FR,,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2022-09-09T13:36:03Z,2022-09-09T01:23:09Z
5.196.81.95,ns347443.ip-5-196-81.eu.,16276,OVH SAS,FR,,,,false,1.00,2022-09-09T01:33:25Z,2022-09-09T01:23:23Z
5.196.89.11,ns335078.ip-5-196-89.eu.,16276,OVH SAS,FR,,9.9.5-3ubuntu0.19-Ubuntu,,true,1.00,2022-09-09T01:33:25Z,2022-09-09T01:23:37Z
5.196.116.14,ip14.ip-5-196-116.eu.,16276,OVH SAS,FR,Bordeaux,,,false,1.00,2022-09-09T01:33:27Z,2022-09-09T01:24:25Z
5.196.167.97,,16276,OVH SAS,FR,,,,false,1.00,2022-09-09T01:33:35Z,2022-09-09T01:25:57Z
5.196.171.46,ip46.ip-5-196-171.eu.,16276,OVH SAS,FR,Arles,,,true,1.00,2022-09-26T08:32:41Z,2022-09-09T01:26:03Z
5.196.242.203,,16276,OVH SAS,FR,,,i/o timeout,,0.00,2023-02-08T23:43:37Z,2022-09-09T01:28:05Z
5.10.134.60,134.60.srvc.fr.,57809,UNYC SAS,FR,,dnsmasq-2.81,,false,0.77,2022-09-12T08:32:03Z,2022-09-10T05:36:11Z
5.39.22.226,,16276,OVH SAS,FR,Montauban,,Unexpected result for example.com: NXDOMAIN,,0.00,2023-02-08T23:43:21Z,2022-09-10T09:06:01Z
5.39.38.184,,16276,OVH SAS,FR,Dole,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2022-09-22T06:40:19Z,2022-09-10T09:06:37Z
5.39.73.22,ns325555.ip-5-39-73.eu.,16276,OVH SAS,FR,Chermignac,9.11.5-P4-5.1+deb10u5-Debian,,true,1.00,2022-09-10T12:35:33Z,2022-09-10T09:07:25Z
5.39.88.24,ns3007014.ip-5-39-88.eu.,16276,OVH SAS,FR,,,connection refused,,0.51,2022-09-27T17:37:45Z,2022-09-10T09:07:52Z
5.39.122.147,,16276,OVH SAS,FR,Paris,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.98,2022-09-28T06:33:20Z,2022-09-10T09:08:54Z
5.48.49.150,i15-les02-th2-5-48-49-150.sfr.lns.abo.bbox.fr.,5410,Bouygues Telecom SA,FR,Béziers,,i/o timeout,,0.00,2023-02-08T23:43:59Z,2022-09-10T10:14:10Z
5.50.66.157,,5410,Bouygues Telecom SA,FR,Miribel,,,false,1.00,2022-09-14T10:36:00Z,2022-09-10T10:29:44Z
5.50.76.248,,5410,Bouygues Telecom SA,FR,Lyon,,,false,1.00,2023-02-08T23:44:56Z,2022-09-10T10:29:56Z
5.50.79.48,,5410,Bouygues Telecom SA,FR,Lyon,unbound 1.4.22,,false,1.00,2022-09-20T12:35:23Z,2022-09-10T10:29:57Z
5.50.77.32,,5410,Bouygues Telecom SA,FR,Lyon,unbound 1.4.22,,false,1.00,2022-09-12T05:36:00Z,2022-09-10T10:30:00Z
5.50.84.94,,5410,Bouygues Telecom SA,FR,Toulouse,,i/o timeout,,0.62,2022-10-02T17:32:04Z,2022-09-10T10:30:07Z
5.50.85.118,,5410,Bouygues Telecom SA,FR,Lyon,,i/o timeout,,0.00,2023-02-08T23:43:56Z,2022-09-10T10:30:09Z
5.50.94.241,,5410,Bouygues Telecom SA,FR,Antibes,,,false,0.68,2022-09-22T07:36:52Z,2022-09-10T10:30:27Z
5.135.61.142,hosting.emmesistemi.it.,16276,OVH SAS,FR,Paris,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.7,,false,1.00,2022-09-10T21:39:46Z,2022-09-10T21:23:07Z
5.135.68.220,oam1.prod.3gm.hu.,16276,OVH SAS,FR,Bezons,dnsmasq-2.68,,false,1.00,2022-09-11T00:35:53Z,2022-09-10T21:23:17Z
5.135.96.114,,16276,OVH SAS,FR,Eyguieres,,,false,1.00,2022-09-11T00:35:54Z,2022-09-10T21:24:07Z
5.135.137.124,parfumsnox.com.,16276,OVH SAS,FR,Bernede,none,,false,1.00,2022-09-11T04:38:43Z,2022-09-10T21:25:23Z
5.135.152.215,ns3023256.ip-5-135-152.eu.,16276,OVH SAS,FR,Suresnes,,,true,0.95,2022-09-22T07:36:49Z,2022-09-10T21:25:50Z
5.135.159.169,sneezy.kepeklian.com.,16276,OVH SAS,FR,Suresnes,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.3,,true,1.00,2022-09-11T04:38:47Z,2022-09-10T21:25:58Z
5.135.161.113,ns3311221.ovh.net.,16276,OVH SAS,FR,Bonneuil-sur-Marne,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2022-09-13T02:36:15Z,2022-09-10T21:26:01Z
5.135.166.77,ns3313891.ip-5-135-166.eu.,16276,OVH SAS,FR,Bonneuil-sur-Marne,dnsmasq-2.76,,false,1.00,2022-09-11T00:35:58Z,2022-09-10T21:26:06Z
5.135.182.122,mail.wnuk.me.,16276,OVH SAS,FR,Villeurbanne,,connection refused,,0.24,2022-09-22T07:36:56Z,2022-09-10T21:26:37Z
5.135.200.205,ip205.ip-5-135-200.eu.,16276,OVH SAS,FR,Beautor,,,false,1.00,2022-09-28T06:33:03Z,2022-09-10T21:27:18Z
5.135.221.200,mail.sangarinter.es.,16276,OVH SAS,FR,,,,false,1.00,2022-09-11T00:36:01Z,2022-09-10T21:27:56Z
5.135.221.207,,16276,OVH SAS,FR,,,,false,1.00,2022-09-11T13:43:00Z,2022-09-10T21:28:00Z
5.135.221.201,mail.rorent.es.,16276,OVH SAS,FR,,,,false,1.00,2022-09-13T02:36:20Z,2022-09-10T21:28:00Z
5.135.233.193,ip193.ip-5-135-233.eu.,16276,OVH SAS,FR,,,,false,1.00,2022-09-11T10:38:58Z,2022-09-10T21:28:19Z
5.182.136.81,,209095,Comnot S.A.S.,FR,,,i/o timeout,,0.21,2022-09-15T11:39:35Z,2022-09-11T03:40:01Z
5.183.251.10,xdsl.5.183.251.10.srvc.fr.,57809,UNYC SAS,FR,,9.11.22,,false,1.00,2022-09-11T03:51:18Z,2022-09-11T03:51:18Z
5.188.93.22,vps.hostry.com.,199524,G-Core Labs S.A.,FR,Paris,,,false,1.00,2022-09-11T04:26:59Z,2022-09-11T04:26:59Z
5.196.1.171,vps-ca13ee15.vps.ovh.net.,16276,OVH SAS,FR,,,,false,1.00,2022-09-14T08:44:00Z,2022-09-11T05:28:27Z
5.196.63.234,es.anti-filter.net.,16276,OVH SAS,FR,,dnsmasq-2.48,,true,0.88,2022-09-14T10:35:56Z,2022-09-11T05:30:05Z
5.196.76.159,ns3042722.ip-5-196-76.eu.,16276,OVH SAS,FR,Ledignan,,,false,1.00,2022-09-15T11:35:13Z,2022-09-11T05:30:19Z
5.196.74.209,ns3003331.ip-5-196-74.eu.,16276,OVH SAS,FR,Avignon,,connection refused,,0.00,2023-02-08T23:44:49Z,2022-09-11T05:30:21Z
5.196.77.224,remoto4.ceinsa.com.,16276,OVH SAS,FR,Ledignan,,,false,1.00,2022-09-15T11:39:37Z,2022-09-11T05:30:22Z
5.196.81.112,ns347593.ip-5-196-81.eu.,16276,OVH SAS,FR,Sainte-Colombe-sur-Gand,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.1,,true,1.00,2022-09-12T07:35:56Z,2022-09-11T05:30:42Z
5.196.95.139,,16276,OVH SAS,FR,Sainte-Colombe-sur-Gand,,,false,0.80,2022-09-13T02:36:14Z,2022-09-11T05:31:03Z
5.196.123.129,realidadfutura.com.,16276,OVH SAS,FR,,9.8.4-rpz2+rl005.12-P1,,false,0.94,2022-09-15T07:39:36Z,2022-09-11T05:31:56Z
77.202.208.69,69.208.202.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Echillais,,i/o timeout,,0.00,2023-02-14T05:27:54Z,2022-09-18T10:48:23Z
109.5.33.122,122.33.5.109.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Montpellier,UNKNOWN,,true,1.00,2022-09-27T09:33:08Z,2022-09-18T10:48:24Z
109.3.214.162,162.214.3.109.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Paris,DNSServer,,false,0.08,2022-12-17T07:07:13Z,2022-09-18T10:48:26Z
86.71.230.99,99.230.71.86.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Oresmaux,,i/o timeout,,0.00,2023-02-08T23:47:30Z,2022-09-18T10:48:57Z
85.69.250.142,142.250.69.85.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Caluire-et-Cuire,,i/o timeout,,0.00,2023-02-08T23:47:05Z,2022-09-18T10:48:57Z
77.200.207.81,81.207.200.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Masseube,,i/o timeout,,0.00,2023-02-08T23:47:33Z,2022-09-18T10:48:59Z
77.158.164.186,186.164.158.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Aulnay-sous-Bois,dnsmasq-2.85,,false,1.00,2023-02-21T02:45:33Z,2022-09-18T10:49:01Z
77.153.52.230,230.52.153.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Appoigny,ZyWALL DNS,,false,1.00,2023-02-08T23:46:48Z,2022-09-18T10:49:03Z
77.198.213.242,242.213.198.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Peyrolles-en-Provence,ZyWALL DNS,,false,1.00,2022-11-11T00:47:24Z,2022-09-18T10:49:31Z
85.69.192.34,34.192.69.85.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Marvejols,unknown,,false,0.99,2022-12-17T13:12:45Z,2022-09-18T10:49:33Z
77.159.203.132,132.203.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Paris,,i/o timeout,,0.00,2022-11-11T00:47:40Z,2022-09-18T10:49:34Z
85.69.162.90,90.162.69.85.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Villeneuve-Saint-Georges,unbound 1.4.22,,false,0.96,2023-02-20T10:46:45Z,2022-09-18T10:49:46Z
77.159.231.214,214.231.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Vaujours,,i/o timeout,,0.10,2022-10-08T04:32:23Z,2022-09-18T10:49:57Z
92.94.248.255,255.248.94.92.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Vélizy-Villacoublay,DNSServer,,false,1.00,2022-09-26T07:37:05Z,2022-09-18T10:49:58Z
86.74.61.62,62.61.74.86.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Neuville-aux-Bois,,i/o timeout,,0.00,2023-02-26T00:58:13Z,2022-09-18T10:49:59Z
77.159.193.55,55.193.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Peymeinade,,i/o timeout,,0.00,2023-02-08T23:46:56Z,2022-09-18T10:50:18Z
85.169.206.7,7.206.169.85.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Lille,Nominum Vantio 5.4.1.0,,false,0.54,2022-09-22T07:36:54Z,2022-09-18T10:50:31Z
77.198.107.164,164.107.198.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Hyères,,i/o timeout,,0.00,2023-02-26T01:00:13Z,2022-09-18T10:50:32Z
86.67.160.13,13.160.67.86.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Paris,,i/o timeout,,0.00,2023-02-27T23:47:52Z,2022-09-18T10:50:33Z
93.30.48.174,174.48.30.93.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Cannes,,i/o timeout,,0.00,2023-02-08T23:46:51Z,2022-09-18T10:50:34Z
80.125.21.2,2.21.125.80.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,La Rochelle,dnsmasq-2.84rc2,,false,0.78,2023-02-22T17:46:56Z,2022-09-18T10:50:44Z
77.159.85.49,49.85.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Amboise,,i/o timeout,,0.00,2023-02-24T10:50:13Z,2022-09-18T10:50:58Z
77.135.190.226,226.190.135.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Sartrouville,,i/o timeout,,0.00,2023-02-14T05:28:06Z,2022-09-18T10:51:01Z
77.159.192.206,206.192.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Paris,,,true,1.00,2022-12-17T13:10:29Z,2022-09-18T10:51:03Z
80.119.24.4,4.24.119.80.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Choisy-le-Roi,DNSServer,,false,1.00,2022-09-23T14:32:58Z,2022-09-18T10:51:04Z
77.129.10.25,25.10.129.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Marin,,i/o timeout,,0.00,2023-02-15T04:58:32Z,2022-09-19T05:47:48Z
109.3.203.123,123.203.3.109.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Argenteuil,,,false,0.60,2022-10-04T08:33:14Z,2022-09-19T05:47:51Z
109.1.91.52,52.91.1.109.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Port-Saint-Louis-du-Rhone,ZyWALL DNS,,false,0.60,2023-02-24T10:49:25Z,2022-09-19T05:48:02Z
80.125.21.146,146.21.125.80.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Avon-la-Peze,,i/o timeout,,0.75,2022-09-26T23:31:12Z,2022-09-19T05:48:05Z
77.159.191.72,72.191.159.77.rev.sfr.net.,15557,Societe Francaise Du Radiotelephone - SFR SA,FR,Lille,,,false,1.00,2022-11-11T00:47:21Z,2022-09-19T05:48:15Z
