ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
103.164.104.65,65.104.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Bekasi,,,true,0.88,2023-03-15T04:53:42Z,2023-03-14T17:51:17Z
103.184.98.215,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,0.93,2023-03-15T04:53:29Z,2023-03-14T17:59:10Z
103.148.130.112,,141127,PT Anugerah Cimanuk Raya,ID,Indramayu,,,false,1.00,2023-03-15T04:53:37Z,2023-03-14T18:09:59Z
103.134.246.21,,131773,PT WISUANDHA NETWORK GLOBALINDO,ID,,,,false,1.00,2023-03-15T04:53:45Z,2023-03-14T18:11:10Z
103.105.194.64,,136878,PT. InfoMedia Solusi Net,ID,,,,false,1.00,2023-03-15T04:53:53Z,2023-03-14T18:13:26Z
103.175.237.30,ip.30-237.marvatel.id.,147121,PT Marva Global Telekomunikasi,ID,Malang,,,false,1.00,2023-03-15T04:53:47Z,2023-03-14T18:21:34Z
203.190.43.107,,45317,"Jaringan Lintas Utara, PT",ID,Yogyakarta,,,false,0.86,2023-03-15T04:53:59Z,2023-03-14T18:42:46Z
27.123.1.78,mail.yhindah.com.,45706,"Tele Globe Global, PT",ID,Karawang,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-15T04:54:04Z,2023-03-14T18:49:46Z
180.178.104.156,,38758,PT. HIPERNET INDODATA,ID,Bekasi,,,false,1.00,2023-03-15T04:54:05Z,2023-03-14T18:51:24Z
210.211.16.230,kgix-16-230.gastra.net.,56239,PT Graha Anugrah Sejahtera,ID,Jakarta,,Unexpected result for non-existent.example.com: {[[36 86 63 182]]},,0.58,2023-03-15T04:54:09Z,2023-03-14T18:57:43Z
122.102.41.130,,38758,PT. HIPERNET INDODATA,ID,Jakarta,,,false,0.95,2023-03-15T04:54:12Z,2023-03-14T19:05:47Z
103.156.16.190,,141077,RSTNET,ID,Tasikmalaya,,,false,0.46,2023-03-15T04:54:15Z,2023-03-14T19:08:59Z
103.141.149.194,,138890,PT Acehlink Media,ID,Banda Aceh,,,false,0.99,2023-04-03T21:29:13Z,2023-03-14T19:10:08Z
36.37.99.34,,4800,PT Aplikanusa Lintasarta,ID,South Tangerang,,overflowing header size,,0.50,2023-03-15T04:54:18Z,2023-03-14T19:13:31Z
202.169.242.184,,38143,"PT. Rabik Bangun Pertiwi, PMA",ID,Lumajang,,i/o timeout,,0.60,2023-03-15T04:54:26Z,2023-03-14T19:14:56Z
103.3.76.218,218.76.3.103.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,,,Unexpected result for rotten.com: {[[202 62 8 233]]},,0.80,2023-03-15T04:54:22Z,2023-03-14T19:19:13Z
103.10.60.13,,38758,PT. HIPERNET INDODATA,ID,Bandung,,,false,1.00,2023-03-15T04:54:37Z,2023-03-14T19:48:02Z
103.132.52.32,,138123,PT. ADEAKSA INDO JAYATAMA,ID,Brebes,,,false,1.00,2023-03-15T04:54:56Z,2023-03-14T20:14:09Z
27.54.117.61,61.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,1.00,2023-03-15T04:55:00Z,2023-03-14T20:20:24Z
103.177.21.188,,139449,PT Lintas Data Multimedia,ID,Malang,,,true,1.00,2023-03-15T04:54:58Z,2023-03-14T20:25:22Z
103.154.88.34,ip-103-154-88-34.moratelindo.net.id.,131111,PT Mora Telematika Indonesia,ID,Wanaherang,,,false,1.00,2023-03-15T04:55:15Z,2023-03-14T20:51:54Z
103.150.114.202,202.114.150.103.ipt.iforte.net.id.114.150.103.in-addr.arpa.,17995,PT iForte Global Internet,ID,Tangerang,,,false,0.80,2023-03-15T04:55:21Z,2023-03-14T21:05:03Z
103.165.39.82,82.39.165.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,South Tangerang,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.80,2023-03-15T04:55:21Z,2023-03-14T21:05:24Z
103.18.28.86,ip18-28-86.tgg.net.id.,45706,"Tele Globe Global, PT",ID,Sukamaju,,,false,1.00,2023-03-15T09:57:13Z,2023-03-14T21:27:39Z
103.135.26.86,,38320,PT Maxindo Mitra Solusi,ID,,,,false,0.80,2023-03-15T09:57:16Z,2023-03-14T21:30:59Z
103.184.98.129,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,0.60,2023-03-15T09:57:19Z,2023-03-14T21:40:36Z
119.252.160.210,210.160.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Jakarta,,,false,0.80,2023-03-15T09:57:29Z,2023-03-14T21:50:54Z
103.157.115.89,89.115.157.103.Ai-bkti-hts.iforte.net.id.,17995,PT iForte Global Internet,ID,,,,true,0.80,2023-03-15T09:57:54Z,2023-03-14T22:08:32Z
202.169.252.100,,38143,"PT. Rabik Bangun Pertiwi, PMA",ID,Lumajang,,,false,1.00,2023-03-15T09:57:37Z,2023-03-14T22:10:00Z
203.135.178.227,ip-135-178-227.mcm-id.net.,38211,PT. Mandiri Citra Makmur,ID,,,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:22:17Z
182.23.44.5,,4800,PT Aplikanusa Lintasarta,ID,Jakarta,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.20,2023-03-15T09:57:44Z,2023-03-14T22:22:39Z
114.6.231.171,114-6-231-171.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,,,,false,0.80,2023-03-15T09:57:48Z,2023-03-14T22:23:43Z
103.175.238.154,ipv4-154-238-175-103-as147122.uliznet.co.id.,147122,PT Uliz Netmedia Solusindo,ID,Subang,,,false,1.00,2023-03-15T09:57:46Z,2023-03-14T22:24:47Z
103.175.237.18,ip.18-237.marvatel.id.,147121,PT Marva Global Telekomunikasi,ID,Malang,,,false,1.00,2023-03-15T09:57:46Z,2023-03-14T22:26:02Z
58.147.190.85,,24534,PT. Transhybrid Communication,ID,Depok,,,false,1.00,2023-03-15T09:57:55Z,2023-03-14T22:38:30Z
114.199.114.74,ip-114-199-114-74.netzap.net.id.,24525,PT Solusi Aksesindo Pratama,ID,Jakarta,,i/o timeout,,0.40,2023-03-15T09:58:02Z,2023-03-14T22:39:04Z
103.110.10.198,,131717,PT Citra Jelajah Informatika,ID,Babakangarut,,,false,1.00,2023-03-15T09:57:59Z,2023-03-14T22:47:03Z
110.50.86.201,ip-86-201.mncplaymedia.com.,17670,PT. MNC Kabel Mediacom,ID,Jakarta,,,false,1.00,2023-03-15T09:58:03Z,2023-03-14T22:48:37Z
103.30.192.197,,150257,PT Telindo Flash Mediatama,ID,Jakarta,,,false,0.80,2023-03-15T09:58:04Z,2023-03-14T22:59:55Z
202.52.49.153,ip-52-49-153.roka.co.id.,46055,PT ROKA LANE ASIA,ID,,,,false,0.96,2023-04-20T15:52:17Z,2023-03-14T23:09:25Z
103.145.181.235,,9341,PT INDONESIA COMNETS PLUS,ID,,,,false,1.00,2023-03-15T09:58:23Z,2023-03-14T23:30:57Z
103.184.180.97,,45305,"Lintas Data Prima, PT",ID,Magetan,,,false,0.83,2023-03-18T02:46:46Z,2023-03-14T23:49:45Z
103.179.73.26,,9341,PT INDONESIA COMNETS PLUS,ID,,,,false,0.54,2023-03-18T02:46:42Z,2023-03-14T23:57:27Z
103.145.14.42,xpanel.radmila.co.id.,139438,PT Pembangunan Sarana Telematika,ID,Bandung,,,false,0.83,2023-03-18T02:46:58Z,2023-03-15T00:18:54Z
103.177.21.153,,139449,PT Lintas Data Multimedia,ID,Malang,,,true,1.00,2023-03-18T02:46:58Z,2023-03-15T00:24:10Z
103.116.110.110,,137364,Badan Pendapatan Daerah Provinsi Riau,ID,,,,false,1.00,2023-03-18T02:47:16Z,2023-03-15T00:58:06Z
103.183.184.73,IP-183-184-73.dtp.net.id.,18059,DTPNET NAP,ID,Tegalsari,,,true,1.00,2023-03-18T02:47:27Z,2023-03-15T01:02:06Z
182.16.188.1,,17995,PT iForte Global Internet,ID,,currently not available,,false,0.88,2023-03-26T22:08:07Z,2023-03-15T01:16:52Z
103.156.253.253,,141103,PT Sekar Solusi Abadi,ID,,,Unexpected result for rotten.com: {[[36 86 63 185]]},,0.71,2023-03-26T22:07:58Z,2023-03-15T01:19:11Z
202.72.223.148,,23953,PT ARTHA TELEKOMINDO,ID,Jakarta,,,false,0.92,2023-03-18T02:47:31Z,2023-03-15T01:26:44Z
103.138.41.182,ip-41-182.balifiber.id.,136119,"PT Bali Towerindo Sentra, Tbk",ID,Jakarta,,,false,1.00,2023-03-18T02:47:37Z,2023-03-15T01:36:51Z
110.50.84.208,ip-84-208.mncplaymedia.com.,17670,PT. MNC Kabel Mediacom,ID,Bandung,,connection refused,,0.93,2023-03-18T02:47:38Z,2023-03-15T01:39:39Z
103.124.230.22,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.13,2023-03-18T02:47:50Z,2023-03-15T01:44:43Z
103.214.54.5,,38517,PT.Bangsawan Cyberindo,ID,,,,false,1.00,2023-03-18T02:47:54Z,2023-03-15T01:49:23Z
103.137.111.37,37.111.137.103.cdn.net.id.,138829,PT Capoeng Digital Nusantara,ID,Pasuruan,,,false,0.99,2023-03-18T02:47:58Z,2023-03-15T02:05:02Z
203.135.178.231,ip-135-178-231.mcm-id.net.,38211,PT. Mandiri Citra Makmur,ID,,,,false,0.93,2023-04-20T15:42:10Z,2023-03-15T02:12:26Z
103.124.188.25,,17995,PT iForte Global Internet,ID,,,i/o timeout,,0.00,2023-05-08T03:49:31Z,2023-03-15T02:14:23Z
103.177.21.195,,139449,PT Lintas Data Multimedia,ID,Malang,,,true,0.98,2023-04-21T20:45:07Z,2023-03-15T02:16:39Z
202.93.141.97,,4382,PT. Indonusa System Integrator Prima,ID,,,,false,1.00,2023-03-18T02:48:13Z,2023-03-15T02:21:38Z
210.210.168.58,210.210.168.58.cbn.net.id.,4787,PT Cyberindo Aditama,ID,Jakarta,,overflowing header size,,0.67,2023-03-18T02:48:13Z,2023-03-15T02:25:34Z
103.162.36.177,,141639,PT Lintas Satu Visi,ID,Bandung,,,false,1.00,2023-04-12T18:18:30Z,2023-03-15T02:40:51Z
223.25.98.142,142.98.25.223.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Bekasi,,,false,1.00,2023-03-18T02:48:34Z,2023-03-15T03:05:12Z
103.116.201.253,ip-253.201.hsp.net.id.,58495,PT Parsaoran Global Datatrans,ID,Manggadua Selatan,,,false,1.00,2023-03-18T02:48:39Z,2023-03-15T03:13:01Z
202.158.13.122,ip13-122.cbn.net.id.,4787,PT Cyberindo Aditama,ID,Kalideres,dnsmasq-,,false,1.00,2023-03-18T02:48:39Z,2023-03-15T03:17:13Z
103.105.55.101,103-105-55-101.megadata.net.id.,136873,PT. MEGA ARTHA LINTAS DATA,ID,Malang,,,false,1.00,2023-03-18T02:48:40Z,2023-03-15T03:18:14Z
115.85.73.26,,23953,PT ARTHA TELEKOMINDO,ID,Senayan,,Unexpected result for rotten.com: {[[203 119 13 76] [203 119 13 75]]},,0.25,2023-03-18T02:48:49Z,2023-03-15T03:31:30Z
203.190.42.102,,45317,"Jaringan Lintas Utara, PT",ID,Kediri,,i/o timeout,,0.75,2023-03-18T02:49:05Z,2023-03-15T03:36:17Z
103.138.14.142,142-14-138-103.wiz.net.id.,138839,PT Adidaya Infocom Lestari,ID,,,,false,1.00,2023-03-18T02:49:01Z,2023-03-15T03:37:30Z
103.144.221.101,,9341,PT INDONESIA COMNETS PLUS,ID,Jakarta,,,false,0.75,2023-03-18T02:49:00Z,2023-03-15T03:47:12Z
103.144.102.32,,139421,PT Dharma Sarana Solusindo,ID,Indramayu,,,false,0.99,2023-03-23T18:47:41Z,2023-03-15T04:03:00Z
122.128.22.1,,46045,PD Sarana Pembangunan Siak,ID,,,,false,1.00,2023-03-18T02:49:10Z,2023-03-15T04:04:45Z
103.144.90.25,ip90-25.beat.net.id.,139425,PT RESTU PANCA ALAM,ID,Ponorogo,,,false,0.32,2023-03-22T17:44:57Z,2023-03-15T04:30:52Z
103.168.116.81,,18059,DTPNET NAP,ID,,,,true,1.00,2023-04-12T18:18:47Z,2023-03-15T04:40:04Z
103.164.56.105,,141903,PT Natha Buana Indonesia,ID,South Tangerang,,,false,1.00,2023-03-18T02:49:39Z,2023-03-15T04:51:22Z
103.119.146.89,mymail.ptbks.co.id.,136119,"PT Bali Towerindo Sentra, Tbk",ID,Pisangan,dnsmasq-,,false,1.00,2023-03-18T02:49:46Z,2023-03-15T05:07:34Z
45.126.153.38,ip-45-126-153-38.metrasat.co.id.,56241,PT Telkom Satelit Indonesia,ID,,,Unexpected result for rotten.com: {[[103 10 56 5]]},,0.89,2023-03-18T02:50:00Z,2023-03-15T05:17:18Z
103.148.112.226,,139993,PT. FORIT ASTA SOLUSINDO,ID,Bandung,,,false,0.71,2023-03-18T02:49:57Z,2023-03-15T05:24:08Z
103.176.96.117,ip.117-96.g-fiber.co.id.,147131,PT Global Sarana Elektronika,ID,Kebumen Satu,,,false,1.00,2023-03-18T02:50:05Z,2023-03-15T05:39:13Z
103.166.8.228,,141978,PT Akses Bersama Sedaya,ID,Surakarta,,,false,1.00,2023-03-18T02:50:17Z,2023-03-15T05:56:49Z
103.153.136.74,,140465,PT Andalas Global Network,ID,,,,false,1.00,2023-03-26T22:08:08Z,2023-03-15T06:07:58Z
202.152.138.35,202-152-138-35.citra.net.id.,23951,PT JEMBATAN CITRA NUSANTARA,ID,Yogyakarta,,,false,1.00,2023-03-18T02:50:36Z,2023-03-15T06:21:53Z
114.8.129.4,114-8-129-4.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,Bekasi,,i/o timeout,,0.73,2023-03-18T02:50:48Z,2023-03-15T06:37:10Z
114.5.178.102,114-5-178-102.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,,,overflowing header size,,0.48,2023-03-18T02:50:45Z,2023-03-15T06:42:50Z
103.145.161.51,51.161.145.103.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Bogor,,,false,1.00,2023-04-12T12:19:09Z,2023-03-15T06:54:38Z
103.164.221.19,19.221.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Jakarta,,,false,0.88,2023-03-18T02:50:54Z,2023-03-15T06:55:57Z
103.184.66.19,,149670,PT Siber Tech Indonesia,ID,Pandeglang,,,false,1.00,2023-03-18T02:51:01Z,2023-03-15T07:10:03Z
103.166.158.122,,141955,PT Timor Lintas Nusantara,ID,Jakarta,,,false,0.44,2023-03-18T02:51:04Z,2023-03-15T07:14:10Z
103.172.0.166,host-166.0.cubiespot.net.id.,141126,PT Cubiespot Pilar Data Nusantara,ID,Pasuruan,,,false,0.89,2023-03-18T02:51:05Z,2023-03-15T07:15:29Z
103.169.9.90,,142346,PT Bumi Manusia Network,ID,Ngawi,,i/o timeout,,0.56,2023-03-18T02:51:17Z,2023-03-15T07:18:41Z
101.255.119.209,,38511,PT Remala Abadi,ID,Bekasi,,,false,1.00,2023-03-18T02:51:10Z,2023-03-15T07:26:13Z
103.156.141.253,,149883,PT Tekling Media Telematika,ID,Arosbaya,,,false,0.90,2023-03-18T02:51:10Z,2023-03-15T07:26:29Z
202.43.178.204,ip-178-204.moratelindo.co.id.,131111,PT Mora Telematika Indonesia,ID,Batam,,,false,1.00,2023-03-18T02:51:33Z,2023-03-15T08:09:10Z
116.206.239.194,mail.esmodjakarta.com.,4787,PT Cyberindo Aditama,ID,Banyuwangi,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.36,2023-03-18T02:51:34Z,2023-03-15T08:12:06Z
103.109.168.120,,4787,PT Cyberindo Aditama,ID,Palembang,,overflowing header size,,0.50,2023-03-18T02:51:35Z,2023-03-15T08:12:41Z
122.200.150.89,ip89.150.qiandra.net.id.,38148,QIANDRA INFORMATION TECHNOLOGY PT,ID,,,,false,0.82,2023-03-18T02:51:43Z,2023-03-15T08:21:40Z
45.112.124.109,109-124.fiber.net.id.,58369,PT. Fiber Networks Indonesia,ID,Jakarta,,overflowing header size,,0.36,2023-03-18T02:51:43Z,2023-03-15T08:25:08Z
202.61.98.37,ip-pda-98-37.pda.net.id.,24537,PT Paket Data Andal,ID,,,,false,0.91,2023-03-18T02:51:51Z,2023-03-15T08:35:11Z
123.255.207.30,ip-123-255-207-30.datautama.net.id.,24521,PT. DATA Utama Dinamika,ID,Jakarta,,,true,1.00,2023-03-18T02:51:56Z,2023-03-15T08:48:56Z
223.130.20.74,FAST-INTERNET-223-130-20-74.solnet.net.id.,138128,PT Solnet Indonesia,ID,,,i/o timeout,,0.80,2023-03-18T08:47:15Z,2023-03-15T08:57:44Z
27.54.117.215,215.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,1.00,2023-03-18T02:52:11Z,2023-03-15T09:08:47Z
103.133.20.33,,136868,PT. Terasys Virtual,ID,,,,false,0.77,2023-03-18T02:52:31Z,2023-03-15T09:23:24Z
103.174.179.150,,139418,PT Gasatek Bintang Nusantara,ID,Jember,,,false,0.95,2023-03-18T02:52:19Z,2023-03-15T09:24:18Z
45.251.74.162,smtp1.missiidea.com.,131711,PT Global Teknologi Teraindo,ID,Jakarta,,Unexpected result for rotten.com: {[[45 251 74 194]]},,0.45,2023-03-18T02:52:22Z,2023-03-15T09:28:01Z
203.153.121.82,,38505,PT Graha Multimedia Nusantara,ID,South Tangerang,,,false,0.92,2023-03-18T02:52:24Z,2023-03-15T09:32:54Z
118.99.85.73,,38482,Biznet ISP,ID,Tangerang,,Unexpected result for rotten.com: {[[202 169 44 80]]},,0.47,2023-03-18T02:52:25Z,2023-03-15T09:35:13Z
103.171.183.18,,142375,PT Hayat Teknologi Informatika,ID,Cianjur,,,false,0.95,2023-03-18T02:52:36Z,2023-03-15T09:53:11Z
103.174.237.74,,147106,PT Global Erasiber Teknologi,ID,Subang,,,false,1.00,2023-03-18T02:52:38Z,2023-03-15T09:55:21Z
58.147.190.45,,24534,PT. Transhybrid Communication,ID,Depok,,i/o timeout,,0.80,2023-03-18T02:52:46Z,2023-03-15T09:57:30Z
202.83.122.89,,131745,PT. Cybertechtonic Pratama,ID,,,,false,0.53,2023-03-23T07:49:55Z,2023-03-15T10:03:42Z
103.147.116.209,,17769,PT Indopratama Teleglobal ISPWisma BSG Floor 6,ID,,,Unexpected result for rotten.com: {[[27 54 116 70]]},,0.56,2023-03-18T02:52:51Z,2023-03-15T10:06:33Z
103.169.254.188,,142370,PT Master Star Network,ID,Banyuwangi,,,false,1.00,2023-03-18T02:52:46Z,2023-03-15T10:09:42Z
122.128.18.149,,46045,PD Sarana Pembangunan Siak,ID,,,,false,1.00,2023-03-18T02:52:58Z,2023-03-15T10:30:44Z
147.139.198.73,,45102,"Alibaba US Technology Co., Ltd.",ID,Jakarta,,,false,0.97,2023-03-18T02:53:05Z,2023-03-15T10:39:53Z
103.22.98.37,,150243,CV. KHALISTA GROUP,ID,,,,true,0.94,2023-03-18T02:53:07Z,2023-03-15T10:45:24Z
202.56.160.220,host.56.160.220.varnion.com.,45287,"Varnion Technology Semesta, PT",ID,Jakarta,,Unexpected result for rotten.com: {[[203 99 130 131] [202 56 160 131] [202 56 160 132]]},,0.12,2023-03-18T02:53:28Z,2023-03-15T11:17:37Z
103.164.106.129,129.106.164.103.net.iforte.net.id.,17995,PT iForte Global Internet,ID,Bekasi,,i/o timeout,,0.69,2023-03-18T02:53:54Z,2023-03-15T11:41:04Z
202.158.62.118,ip62-118.cbn.net.id.,4787,PT Cyberindo Aditama,ID,Jakarta,,i/o timeout,,0.66,2023-03-18T02:53:55Z,2023-03-15T11:54:00Z
182.253.158.114,,17451,BIZNET NETWORKS,ID,Bandung,,,false,1.00,2023-03-18T02:53:57Z,2023-03-15T12:07:35Z
114.5.86.40,114-5-86-40.resources.indosat.com.,4761,INDOSAT Internet Network Provider,ID,,,Unexpected result for rotten.com: {[[114 6 128 8]]},,0.62,2023-03-18T02:54:08Z,2023-03-15T12:22:01Z
182.50.254.112,IP-HTS-254-112.hts.net.id.,45786,PT. Hawk Teknologi Solusi,ID,Bogor,,,false,1.00,2023-03-18T02:54:14Z,2023-03-15T12:26:36Z
116.206.243.50,,4787,PT Cyberindo Aditama,ID,Jati,,,false,0.67,2023-03-18T02:54:14Z,2023-03-15T12:32:47Z
103.105.78.207,,136874,PT. Garuda Media Telematika,ID,Bojonegoro,,,false,0.70,2023-03-18T02:54:20Z,2023-03-15T12:33:34Z
103.109.0.82,,137310,PT Shangkuriang Telekomunikasi Indonesia,ID,,,,false,0.73,2023-03-18T02:54:25Z,2023-03-15T12:35:25Z
103.176.182.62,host-103-176-182-62.mafia.net.id.,147132,PT Mafianet Akses Media,ID,Wonogiri,,,false,0.78,2023-03-18T02:54:33Z,2023-03-15T12:44:52Z
103.71.25.9,,150233,PT Maesa Nusantara Indonesia,ID,Bengkalis,,,false,0.88,2023-03-18T02:54:32Z,2023-03-15T13:01:06Z
103.174.238.208,,141127,PT Anugerah Cimanuk Raya,ID,Indramayu,,,true,1.00,2023-03-18T02:54:37Z,2023-03-15T13:07:50Z
146.196.40.102,,132652,PT. Cahaya Buana Raksa,ID,Bekasi,,,false,1.00,2023-03-18T02:54:39Z,2023-03-15T13:10:35Z
103.147.33.116,116.33.147.103.verifikasi.id.,140389,PT Dewa Bisnis Digital,ID,,,,false,1.00,2023-03-18T02:54:51Z,2023-03-15T13:34:08Z
103.132.52.145,,138123,PT. ADEAKSA INDO JAYATAMA,ID,Brebes,,,false,1.00,2023-03-18T02:54:57Z,2023-03-15T13:39:57Z
103.122.32.114,,131111,PT Mora Telematika Indonesia,ID,Jakarta,,,false,1.00,2023-03-18T02:55:09Z,2023-03-15T14:05:06Z
103.180.122.38,,149360,PT Indo Telemedia Solusi,ID,Jakarta,,,false,1.00,2023-03-18T02:55:13Z,2023-03-15T14:11:03Z
103.133.70.139,,38320,PT Maxindo Mitra Solusi,ID,,,i/o timeout,,0.32,2023-03-18T02:55:27Z,2023-03-15T14:22:58Z
103.126.86.60,host-103-126-86-60.rasibintang.net.id.,138109,PT. Rasi Bintang Perkasa,ID,Klaten,,,false,1.00,2023-03-18T02:55:21Z,2023-03-15T14:28:48Z
103.109.160.66,,4787,PT Cyberindo Aditama,ID,Malang,,,false,0.67,2023-03-18T02:55:42Z,2023-03-15T15:06:53Z
202.58.216.194,,17671,JETCOMS-ID Autonomous system,ID,,,,false,0.78,2023-03-18T02:55:48Z,2023-03-15T15:09:10Z
124.158.147.162,162.147.158.124.in-addr.arpa.,17995,PT iForte Global Internet,ID,Jakarta,,,false,0.56,2023-03-18T02:55:48Z,2023-03-15T15:17:39Z
124.158.171.90,,9341,PT INDONESIA COMNETS PLUS,ID,Jakarta,,,false,0.97,2023-03-18T02:55:54Z,2023-03-15T15:23:22Z
27.54.117.173,173.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,SERVFAIL for verisignlabs.com,,0.88,2023-03-18T02:56:03Z,2023-03-15T15:39:10Z
202.46.77.146,,9341,PT INDONESIA COMNETS PLUS,ID,,,,false,0.97,2023-03-18T02:56:17Z,2023-03-15T15:54:27Z
103.22.98.50,,150243,CV. KHALISTA GROUP,ID,,,,true,0.97,2023-03-18T02:56:17Z,2023-03-15T16:06:46Z
27.54.117.193,193.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,dtn.dns.34,,true,0.90,2023-03-18T02:56:29Z,2023-03-15T16:24:44Z
182.253.37.138,,17451,BIZNET NETWORKS,ID,Jakarta,,,false,0.66,2023-03-18T08:46:31Z,2023-03-15T17:05:30Z
103.147.119.16,,139962,PT.Bestcamp Prima Data,ID,Jember,,,false,1.00,2023-03-18T02:56:49Z,2023-03-15T17:05:37Z
103.177.176.139,ip-177-176-139.milenetwork.co.id.,141898,PT Milenial Inti Telekomunikasi,ID,Bekasi,,,false,0.64,2023-03-18T02:57:03Z,2023-03-15T17:20:14Z
103.119.54.79,host-103-119-54-79.myrepublic.co.id.,63859,PT. Eka Mas Republik,ID,Arosbaya,,,false,1.00,2023-03-18T02:57:00Z,2023-03-15T17:20:50Z
210.211.20.225,kgix-20-225.gastra.net.,56239,PT Graha Anugrah Sejahtera,ID,Bandung,,,false,0.61,2023-03-18T02:56:57Z,2023-03-15T17:21:30Z
116.206.11.58,subs27-116-206-11-58.three.co.id.,45727,"Hutchison CP Telecommunications, PT",ID,Bogor,,i/o timeout,,0.56,2023-03-18T02:57:07Z,2023-03-15T17:25:31Z
27.54.117.70,70.117.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,,i/o timeout,,0.91,2023-04-05T00:34:48Z,2023-03-15T17:33:30Z
27.54.118.116,116.118.54.27.in-addr.arpa.DETELNETWORKS.ID.,58396,PT. DEWATA TELEMATIKA,ID,,,i/o timeout,,0.91,2023-04-05T00:34:48Z,2023-03-15T17:34:02Z
103.179.117.135,,141645,PT Pratama Asia Globalindo,ID,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:44Z,2023-03-15T17:36:39Z
103.183.75.94,ip94.142.181.103.in-addr.arpa.unknwn.cloudhost.asia.,136052,PT Cloud Hosting Indonesia,ID,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:48Z,2023-03-15T17:38:22Z
103.139.99.148,,138862,PT. DIGITAL NETWORK SETIAWAN,ID,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:04Z,2023-03-15T17:55:15Z
103.151.191.87,,140424,DINAS KOMUNIKASI INFORMATIKA STATISTIK DAN PERSANDIAN PROVINSI SULAWESI SELATAN,ID,,,connection refused,,0.97,2023-04-05T00:35:03Z,2023-03-15T18:04:15Z
103.150.110.218,218.110.150.103.ipt.iforte.net.id.110.150.103.in-addr.arpa.,17995,PT iForte Global Internet,ID,Cipete Selatan,,SERVFAIL for wikileaks.org,,0.31,2023-04-05T00:35:14Z,2023-03-15T18:10:47Z
103.179.73.93,,9341,PT INDONESIA COMNETS PLUS,ID,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:25Z,2023-03-15T18:33:19Z
103.168.117.49,,18059,DTPNET NAP,ID,,,,true,0.93,2023-04-05T00:35:34Z,2023-03-15T18:44:05Z
103.152.36.30,,140433,PT. Colo Media Netindo,ID,,,SERVFAIL for wikileaks.org,,0.87,2023-04-05T00:35:36Z,2023-03-15T18:48:15Z
103.153.190.78,,140469,PT Wahyu Adidaya Network,ID,Jember,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:35:29Z,2023-03-15T18:51:38Z
124.158.169.26,26.169.158.124.iconpln.net.id.,9341,PT INDONESIA COMNETS PLUS,ID,Jakarta,,i/o timeout,,0.43,2023-04-05T00:35:50Z,2023-03-15T19:04:48Z
103.31.39.127,ip127.39.31.103.in-addr.arpa.unknwn.cloudhost.asia.,136052,PT Cloud Hosting Indonesia,ID,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:50Z,2023-03-15T19:18:41Z
202.162.43.170,202.162.43.170-static.reverse.uii.net.id.,17996,PT Global Prima Utama,ID,Semarang,,,false,0.72,2023-04-05T00:35:50Z,2023-03-15T19:22:10Z
58.147.189.90,,24534,PT. Transhybrid Communication,ID,Depok,,,false,0.93,2023-04-05T00:35:58Z,2023-03-15T19:39:32Z
103.15.241.146,,131735,PT Telemedia Network Cakrawala,ID,,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:13Z,2023-03-15T19:58:31Z
