ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
89.155.128.54,a89-155-128-54.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Vila Nova de Gaia,,i/o timeout,,0.80,2023-03-15T09:58:37Z,2023-03-14T23:42:53Z
88.214.176.10,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,,false,1.00,2023-03-18T02:46:39Z,2023-03-14T23:49:32Z
161.230.203.238,238.203.230.161.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Barcelos,,i/o timeout,,0.38,2023-03-18T02:46:56Z,2023-03-15T00:08:16Z
94.63.230.25,25.230.63.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,,false,1.00,2023-03-18T02:46:51Z,2023-03-15T00:13:22Z
88.210.101.130,88.210.101.130.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Salvaterra de Magos,,,false,1.00,2023-03-18T02:46:59Z,2023-03-15T00:19:05Z
94.46.175.93,,24768,Almouroltec Servicos De Informatica E Internet Lda,PT,Leiria,,,false,1.00,2023-03-18T02:47:23Z,2023-03-15T01:15:09Z
85.243.48.77,bl10-48-77.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lagos,,,false,1.00,2023-03-18T02:47:24Z,2023-03-15T01:16:03Z
93.102.144.77,93.102.144.77.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.92,2023-03-18T02:47:51Z,2023-03-15T01:46:29Z
188.81.133.92,bl16-133-92.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Coimbra,,i/o timeout,,0.75,2023-03-18T02:49:10Z,2023-03-15T03:39:15Z
88.157.188.13,a88-157-188-13.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Grandola,dnsmasq-2.79,,false,1.00,2023-03-18T02:49:03Z,2023-03-15T03:53:46Z
62.48.153.118,adsl-62-48-153-118.ptprime.net.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Bobadela,,,false,1.00,2023-03-18T02:49:14Z,2023-03-15T04:10:59Z
84.91.149.43,pa5-84-91-149-43.netvisao.pt.,13156,"Nowo Communications, S.A.",PT,Lobao,dnsmasq-2.55,,true,1.00,2023-03-18T02:49:53Z,2023-03-15T05:18:25Z
88.157.147.122,a88-157-147-122.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Vila Nova de Gaia,dnsmasq-2.68,,false,1.00,2023-03-18T02:49:53Z,2023-03-15T05:19:29Z
83.240.189.250,static-wan-bl2-189-250.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Amadora,,,false,1.00,2023-03-18T02:50:02Z,2023-03-15T05:27:06Z
89.154.159.146,a89-154-159-146.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,DNSServer,,false,0.84,2023-03-20T21:44:54Z,2023-03-15T06:12:51Z
83.240.135.193,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Chaves,,,false,1.00,2023-03-18T02:51:05Z,2023-03-15T07:19:12Z
83.240.244.166,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Ponte da Barca,,,false,0.91,2023-03-18T02:51:14Z,2023-03-15T07:29:12Z
88.157.99.123,a88-157-99-123.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Funchal,dnsmasq-2.79,,false,1.00,2023-03-18T02:51:32Z,2023-03-15T08:10:33Z
83.240.223.189,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Funchal,,i/o timeout,,0.73,2023-03-18T02:51:43Z,2023-03-15T08:10:39Z
88.157.90.27,a88-157-90-27.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Aveiro,dnsmasq-2.79,,false,1.00,2023-03-18T02:51:43Z,2023-03-15T08:26:57Z
89.154.159.21,a89-154-159-21.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,DNSServer,,false,0.91,2023-03-18T02:51:57Z,2023-03-15T08:49:04Z
193.137.94.163,www.enautica.pt.,1930,"Fundacao para a Ciencia e a Tecnologia, I.P.",PT,Lisbon,dnsmasq-2.83,,false,1.00,2023-03-18T02:51:59Z,2023-03-15T08:54:14Z
94.61.132.130,130.132.61.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Maia,,,false,0.98,2023-04-03T21:31:23Z,2023-03-15T09:41:11Z
62.28.181.242,static-wan-bl3-181-242.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Touguinha,9.6-ESV-R11,,false,1.00,2023-03-18T02:52:39Z,2023-03-15T10:01:08Z
93.102.169.228,93.102.169.228.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Amadora,,i/o timeout,,0.67,2023-03-18T08:46:28Z,2023-03-15T10:23:05Z
88.157.107.29,a88-157-107-29.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.56,2023-03-26T22:07:02Z,2023-03-15T10:39:17Z
88.157.188.43,a88-157-188-43.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Grandola,dnsmasq-2.79,,false,0.98,2023-03-18T02:53:15Z,2023-03-15T10:47:07Z
85.247.21.35,bl14-21-35.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,,false,1.00,2023-03-18T02:53:12Z,2023-03-15T10:49:35Z
88.157.95.115,a88-157-95-115.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Maia,dnsmasq-2.79,,false,1.00,2023-03-18T02:53:39Z,2023-03-15T11:31:07Z
83.132.220.109,a83-132-220-109.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.50,2023-03-18T02:54:02Z,2023-03-15T12:03:11Z
94.133.82.249,a94-133-82-249.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.24,2023-03-18T02:54:54Z,2023-03-15T13:22:42Z
88.157.188.151,a88-157-188-151.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Grandola,dnsmasq-2.79,,false,0.97,2023-03-18T02:54:47Z,2023-03-15T13:24:44Z
88.157.101.9,a88-157-101-9.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,dnsmasq-2.79,,false,1.00,2023-03-18T02:54:56Z,2023-03-15T13:37:32Z
93.102.92.22,93.102.92.22.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Caldas da Rainha,,i/o timeout,,0.43,2023-03-18T02:55:04Z,2023-03-15T13:42:43Z
89.214.54.62,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Celorico de Basto,,,false,0.91,2023-03-18T02:55:15Z,2023-03-15T14:01:24Z
94.133.194.21,a94-133-194-21.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.30,2023-03-18T02:55:14Z,2023-03-15T14:02:12Z
89.109.123.91,89-109-123-91.cpe.netmadeira.com.,15457,"NOS Madeira Comunicacoes, S.A.",PT,Câmara de Lobos,dnsmasq-2.59,,false,1.00,2023-03-18T02:55:15Z,2023-03-15T14:16:40Z
89.181.118.230,89-181-118-230.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.12,2023-03-18T02:56:12Z,2023-03-15T15:46:31Z
87.196.95.184,87-196-95-184.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.03,2023-03-18T02:56:45Z,2023-03-15T16:43:07Z
89.214.90.36,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Beja,,SERVFAIL for wikileaks.org,,0.82,2023-04-05T00:34:48Z,2023-03-15T17:34:16Z
88.214.188.138,88-214-188-138.rev.tmn.pt.,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.94,2023-04-05T00:35:03Z,2023-03-15T17:52:46Z
88.157.89.227,a88-157-89-227.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,,false,1.00,2023-04-05T00:34:55Z,2023-03-15T17:53:14Z
2.81.59.121,bl20-59-121.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Pias,,,false,1.00,2023-04-05T00:35:52Z,2023-03-15T19:20:53Z
88.157.161.94,a88-157-161-94.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:01Z,2023-03-15T19:46:24Z
88.157.88.47,a88-157-88-47.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,connection refused,,0.74,2023-04-05T00:36:02Z,2023-03-15T19:47:54Z
78.130.65.38,78.130.65.38.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,,i/o timeout,,0.53,2023-04-05T00:37:05Z,2023-03-15T21:06:02Z
94.61.137.255,255.137.61.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Aveiro,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:37:00Z,2023-03-15T21:10:46Z
83.240.149.207,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,PowerDNS Recursor 4.2.0 (built Oct 22 2019 14:30:28 by root@63c1c33630e2),SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:23Z,2023-03-15T21:49:05Z
88.214.189.30,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,i/o timeout,,0.87,2023-04-05T00:37:35Z,2023-03-15T21:53:15Z
85.139.198.64,a85-139-198-64.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,,false,1.00,2023-04-05T09:16:27Z,2023-03-15T22:11:52Z
88.157.160.154,a88-157-160-154.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:53Z,2023-03-15T22:30:05Z
93.108.245.217,217.245.108.93.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Grandola,Not disclosed,SERVFAIL for wikileaks.org,,0.69,2023-04-05T05:12:51Z,2023-03-15T23:27:49Z
94.46.21.66,sid126497.virtualservers.pt.,24768,Almouroltec Servicos De Informatica E Internet Lda,PT,Lisbon,,,false,0.72,2023-04-07T11:11:09Z,2023-03-15T23:37:58Z
83.240.195.189,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Parede,,SERVFAIL for wikileaks.org,,0.81,2023-04-05T00:39:12Z,2023-03-16T00:39:20Z
2.82.180.219,bl21-180-219.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Mafra,,,false,0.96,2023-04-05T00:39:18Z,2023-03-16T00:43:59Z
83.240.145.137,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Vila do Conde,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:33Z,2023-03-16T01:06:09Z
95.136.10.101,101.10.136.95.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,ATLAS,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:39Z,2023-03-16T01:14:39Z
195.23.100.180,195-23-100-180.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:46Z,2023-03-16T01:25:34Z
80.251.174.198,ns1.municipia.pt.,8220,COLT Technology Services Group Limited,PT,Lisbon,,i/o timeout,,0.79,2023-04-05T00:39:58Z,2023-03-16T01:30:31Z
94.62.129.59,59.129.62.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Povoa de Santo Adriao,,,false,0.75,2023-04-06T18:12:14Z,2023-03-16T01:36:48Z
148.69.180.75,75.180.69.148.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Ovar,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:15Z,2023-03-16T02:14:21Z
83.240.223.188,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Funchal,,SERVFAIL for wikileaks.org,,0.75,2023-04-05T00:40:20Z,2023-03-16T02:25:43Z
88.157.186.106,a88-157-186-106.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Pontinha,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:47Z,2023-03-16T03:12:34Z
94.133.238.75,a94-133-238-75.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Evora,,i/o timeout,,0.25,2023-04-05T00:41:41Z,2023-03-16T04:24:58Z
194.65.137.14,,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Rio de Mouro,,,false,0.92,2023-04-12T12:19:16Z,2023-03-16T04:36:10Z
77.54.84.123,123.84.54.77.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Serzedo,,SERVFAIL for wikileaks.org,,0.74,2023-04-05T00:42:05Z,2023-03-16T05:18:09Z
149.90.8.77,77.8.90.149.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Porto,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.68,2023-04-05T15:34:58Z,2023-03-16T05:20:56Z
88.157.220.66,a88-157-220-66.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Viana do Castelo,,SERVFAIL for wikileaks.org,,0.85,2023-04-05T05:14:39Z,2023-03-16T05:25:55Z
95.93.229.207,a95-93-229-207.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Coimbra,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:21Z,2023-03-16T07:12:01Z
193.126.23.123,193-126-23-123.static.optimus.net.pt.,2860,"Nos Comunicacoes, S.A.",PT,Marco de Canaveses,,i/o timeout,,0.85,2023-04-05T00:43:40Z,2023-03-16T07:30:44Z
94.61.140.111,111.140.61.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Felgueiras,,i/o timeout,,0.52,2023-04-05T00:44:04Z,2023-03-16T08:09:22Z
89.152.16.45,a89-152-16-45.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Vila Nova de Gaia,dnsmasq-2.76,SERVFAIL for wikileaks.org,,0.86,2023-04-05T04:13:51Z,2023-03-16T08:15:19Z
93.108.238.13,fulcro-mail.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Ermesinde,dnsmasq-2.83,REFUSED for example.com,,0.89,2023-04-12T12:13:35Z,2023-03-16T08:23:24Z
88.157.93.13,a88-157-93-13.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Baguim do Monte,dnsmasq-2.79,,false,1.00,2023-04-05T00:44:44Z,2023-03-16T09:30:47Z
5.249.100.152,152.100.249.5.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Loures,,i/o timeout,,0.94,2023-04-05T00:45:08Z,2023-03-16T09:38:10Z
188.251.3.188,,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Anadia,,,false,1.00,2023-04-05T00:44:56Z,2023-03-16T09:46:51Z
94.62.223.81,81.223.62.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:03Z,2023-03-16T09:51:23Z
93.108.251.95,smtp.orientacao-lda.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:46:04Z,2023-03-16T11:30:47Z
88.157.161.70,a88-157-161-70.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:46:07Z,2023-03-16T11:42:00Z
88.157.11.91,a88-157-11-91.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Aveiro,,,false,0.80,2023-04-19T19:36:31Z,2023-03-16T13:04:15Z
62.28.127.226,static-wan-bl3-127-226.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Paços de Ferreira,,,false,0.97,2023-04-23T16:45:30Z,2023-03-16T14:15:44Z
88.157.161.190,a88-157-161-190.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.79,,false,0.71,2023-04-19T19:37:18Z,2023-03-16T14:40:11Z
94.133.38.239,a94-133-38-239.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Setúbal,,i/o timeout,,0.00,2023-04-19T19:37:49Z,2023-03-16T15:17:00Z
87.103.47.209,209.47.103.87.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Ourem,,i/o timeout,,0.30,2023-04-19T19:38:05Z,2023-03-16T15:40:07Z
94.133.80.104,a94-133-80-104.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.00,2023-04-19T19:38:12Z,2023-03-16T15:51:01Z
83.132.165.248,a83-132-165-248.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,dnsmasq-2.62,,false,0.64,2023-04-19T19:38:16Z,2023-03-16T16:06:09Z
193.126.75.169,193-126-75-169.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Charneca de Caparica,,,false,0.27,2023-04-19T19:38:51Z,2023-03-16T16:53:57Z
2.80.4.81,bl19-4-81.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Feira,,,false,0.60,2023-04-19T19:38:44Z,2023-03-16T16:56:36Z
5.249.101.184,184.101.249.5.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Loures,,,false,0.62,2023-04-19T19:39:34Z,2023-03-16T18:18:01Z
88.157.95.79,a88-157-95-79.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Maia,dnsmasq-2.79,,false,0.88,2023-04-19T19:39:42Z,2023-03-16T18:26:17Z
88.157.66.242,a88-157-66-242.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Vendas Novas,dnsmasq-2.79,,false,0.70,2023-04-19T19:40:23Z,2023-03-16T19:30:12Z
85.88.135.90,,8220,COLT Technology Services Group Limited,PT,Lisbon,,,false,0.50,2023-04-19T19:40:31Z,2023-03-16T19:45:43Z
81.193.168.98,bl4-168-98.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Almada,,i/o timeout,,0.00,2023-04-19T19:40:46Z,2023-03-16T19:54:07Z
88.157.188.245,a88-157-188-245.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Grandola,dnsmasq-2.79,,false,0.68,2023-04-19T19:40:56Z,2023-03-16T20:18:18Z
88.157.188.39,a88-157-188-39.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Grandola,dnsmasq-2.79,,false,0.64,2023-04-19T19:41:01Z,2023-03-16T20:27:21Z
81.84.15.49,a81-84-15-49.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Oeiras,NOS DNS,,false,0.68,2023-04-19T19:41:06Z,2023-03-16T20:37:21Z
78.130.64.124,78-130-64-124.static.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Porto,dnsmasq-2.79,,false,0.54,2023-04-19T19:41:14Z,2023-03-16T20:46:10Z
195.23.117.59,195-23-117-59.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,,unbound 1.4.22,,false,0.61,2023-04-19T19:41:23Z,2023-03-16T21:04:10Z
94.62.207.234,234.207.62.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Amadora,,connection refused,,0.00,2023-04-21T17:41:55Z,2023-03-16T21:50:19Z
5.249.101.181,181.101.249.5.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Loures,,,false,0.69,2023-04-21T17:41:59Z,2023-03-16T21:55:34Z
62.48.227.206,,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Santa Cruz da Trapa,,,false,0.84,2023-04-21T21:43:51Z,2023-03-16T23:23:14Z
93.108.238.12,fulcro-mail.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Ermesinde,dnsmasq-2.83,,false,0.29,2023-04-21T21:43:59Z,2023-03-16T23:37:18Z
83.132.235.89,a83-132-235-89.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Setúbal,,i/o timeout,,0.00,2023-04-21T21:44:12Z,2023-03-16T23:47:30Z
89.115.250.137,137.250.115.89.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Almada,,,true,0.65,2023-04-21T21:44:17Z,2023-03-17T00:09:03Z
94.61.250.150,150.250.61.94.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Aveiro,,,false,0.71,2023-04-21T21:44:22Z,2023-03-17T00:18:54Z
93.102.103.215,93.102.103.215.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.19,2023-04-21T21:44:53Z,2023-03-17T00:57:00Z
93.108.243.17,mail.fcrh.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Lisbon,,,false,0.68,2023-04-21T21:44:58Z,2023-03-17T01:17:32Z
89.181.123.107,89-181-123-107.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Bobadela,,connection refused,,0.00,2023-04-21T21:45:19Z,2023-03-17T01:54:09Z
94.133.228.212,a94-133-228-212.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Venda do Pinheiro,,i/o timeout,,0.00,2023-04-21T21:45:30Z,2023-03-17T01:57:18Z
88.157.113.175,a88-157-113-175.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,unbound 1.4.22,,false,0.76,2023-04-21T21:46:24Z,2023-03-17T03:54:31Z
88.157.133.214,a88-157-133-214.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Seixal,,i/o timeout,,0.57,2023-04-21T21:46:50Z,2023-03-17T04:26:55Z
83.240.236.150,static-wan-bl2-236-150.rev.webside.pt.,15525,Servicos De Comunicacoes E Multimedia S.A.,PT,Odivelas,,,false,0.88,2023-04-21T21:46:48Z,2023-03-17T04:34:30Z
78.130.38.64,78.130.38.64.rev.optimus.pt.,2860,"Nos Comunicacoes, S.A.",PT,,,i/o timeout,,0.17,2023-04-21T21:46:55Z,2023-03-17T04:36:17Z
95.94.132.56,a95-94-132-56.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Cacem,DNSServer,,false,0.74,2023-04-21T21:47:04Z,2023-03-17T05:08:36Z
95.95.136.109,a95-95-136-109.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Ericeira,,,true,0.75,2023-04-21T21:47:32Z,2023-03-17T05:53:40Z
193.126.27.62,193-126-27-62.static.net.nos.pt.,2860,"Nos Comunicacoes, S.A.",PT,Lisbon,,i/o timeout,,0.02,2023-04-21T21:47:47Z,2023-03-17T06:10:01Z
93.108.240.122,122.240.108.93.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Estarreja,,i/o timeout,,0.00,2023-04-21T21:48:17Z,2023-03-17T06:59:28Z
88.157.96.3,a88-157-96-3.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,,dnsmasq-2.79,,false,0.77,2023-04-21T21:48:28Z,2023-03-17T07:31:36Z
213.63.184.172,plesk.tetraedro.pt.,12926,"AR TELECOM - Acessos e Redes de Telecomunicacoes, S.A.",PT,Lisbon,,,false,0.78,2023-04-21T21:48:50Z,2023-03-17T07:56:48Z
5.249.101.107,107.101.249.5.rev.vodafone.pt.,12353,Vodafone Portugal - Communicacoes Pessoais S.A.,PT,Loures,,,false,0.71,2023-04-21T21:48:52Z,2023-03-17T08:03:47Z
89.155.5.4,a89-155-5-4.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Matosinhos Municipality,,,false,0.75,2023-04-21T21:49:05Z,2023-03-17T08:24:01Z
89.181.53.197,89-181-53-197.net.novis.pt.,2860,"Nos Comunicacoes, S.A.",PT,Samora Correia,dnsmasq-2.79,,false,0.63,2023-04-21T21:50:01Z,2023-03-17T09:36:33Z
88.214.189.135,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,dnsmasq-2.78,SERVFAIL for non-existent.example.com,,0.83,2023-04-21T21:49:54Z,2023-03-17T09:41:12Z
94.46.174.30,sid129324.virtualservers.pt.,24768,Almouroltec Servicos De Informatica E Internet Lda,PT,Leiria,,,false,0.98,2023-05-08T07:50:15Z,2023-03-17T12:03:00Z
85.138.137.162,a85-138-137-162.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Portimão,,i/o timeout,,0.94,2023-05-08T07:50:24Z,2023-03-17T12:03:04Z
85.247.222.26,bl14-222-26.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Faro,,i/o timeout,,0.00,2023-05-08T07:51:51Z,2023-03-17T14:18:50Z
188.251.78.34,,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Felgueiras,,i/o timeout,,0.00,2023-05-08T07:52:40Z,2023-03-17T15:36:09Z
94.133.253.251,a94-133-253-251.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Coruche,,i/o timeout,,0.15,2023-05-08T07:52:49Z,2023-03-17T15:49:30Z
85.245.147.247,bl12-147-247.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Montijo,,i/o timeout,,0.00,2023-05-08T07:53:25Z,2023-03-17T16:52:42Z
195.54.168.205,,51171,"MINHOCOM, Gestao de Infraestuturas de Telecomunicacoes EIM",PT,Ponte de Lima,,i/o timeout,,0.00,2023-08-17T21:51:26Z,2023-03-17T16:52:57Z
89.214.64.87,,42863,Servicos De Comunicacoes E Multimedia S.A.,PT,Arcosso,,i/o timeout,,0.87,2023-05-08T09:48:54Z,2023-03-17T17:21:42Z
88.157.95.65,a88-157-95-65.static.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Maia,dnsmasq-2.79,,false,1.00,2023-05-12T00:49:05Z,2023-03-17T18:11:26Z
94.133.66.46,a94-133-66-46.cpe.netcabo.pt.,2860,"Nos Comunicacoes, S.A.",PT,Albufeira,,connection refused,,0.00,2023-05-12T00:49:21Z,2023-03-17T18:44:17Z
85.246.228.253,bl13-228-253.dsl.telepac.pt.,3243,Servicos De Comunicacoes E Multimedia S.A.,PT,Lisbon,,connection refused,,0.00,2023-05-25T07:49:15Z,2023-03-17T19:52:04Z
