ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
77.85.93.177,77-85-93-177.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,i/o timeout,,0.03,2022-12-06T23:55:21Z,2022-11-30T19:43:40Z
213.191.182.30,,13124,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-02-19T07:54:23Z,2022-12-01T03:46:58Z
46.10.84.64,46-10-84-64.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Stara Zagora,,i/o timeout,,0.00,2023-02-19T03:51:01Z,2022-12-02T01:02:23Z
87.97.171.230,,13124,A1 Bulgaria EAD,BG,Nesebar,,,false,1.00,2023-02-09T00:31:08Z,2022-12-05T12:35:24Z
79.100.80.231,79-100-80-231.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,connection refused,,0.00,2023-02-25T20:45:50Z,2022-12-06T08:46:37Z
85.196.170.250,,8717,A1 Bulgaria EAD,BG,,,i/o timeout,,0.97,2023-02-26T13:11:58Z,2022-12-06T09:05:26Z
87.121.82.18,,34224,Neterra Ltd.,BG,,,,false,0.96,2023-02-19T11:51:08Z,2022-12-07T01:42:35Z
94.139.216.75,,42248,Vida optics TVV Ltd.,BG,Vidin,,i/o timeout,,0.00,2023-02-18T19:04:14Z,2022-12-07T01:50:25Z
178.217.88.35,,61071,NETBOX LTD,BG,Smirnenski,,,false,1.00,2023-02-14T05:48:32Z,2022-12-07T20:55:12Z
79.100.201.54,79-100-201-54.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,connection refused,,0.00,2023-02-22T23:45:11Z,2022-12-08T08:00:53Z
77.77.150.50,dc01.ad.icn.bg.,49699,SuperHosting.BG Ltd.,BG,Sofia,,,false,1.00,2023-02-19T13:06:52Z,2022-12-08T12:32:05Z
87.126.61.12,87-126-61-12.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Kazanlak,,i/o timeout,,0.00,2023-02-19T13:07:18Z,2022-12-08T13:38:06Z
185.148.145.234,,44901,Belcloud LTD,BG,Sofia,,i/o timeout,,0.00,2023-02-15T15:52:05Z,2022-12-09T13:05:26Z
88.213.214.231,,61071,NETBOX LTD,BG,Sratsimir,,i/o timeout,,0.53,2023-02-20T06:53:45Z,2022-12-10T14:59:04Z
178.75.244.76,,34295,Eta BG Ltd.,BG,Lesidren,,,false,0.91,2023-02-15T17:12:37Z,2022-12-13T07:55:04Z
217.145.86.12,UNNAMED.varna.net.,20665,Varna Net Ltd.,BG,Varna,,,true,1.00,2023-02-16T11:02:39Z,2022-12-13T17:22:28Z
194.12.224.14,,8262,Evolink AD,BG,Sofia,,,false,0.80,2023-02-19T06:07:11Z,2022-12-19T03:13:38Z
212.104.127.138,unknown.blizoo.bg.,8717,A1 Bulgaria EAD,BG,Razgrad,,,false,0.75,2023-02-18T10:12:25Z,2022-12-19T09:46:58Z
195.230.11.188,city-express.bg.,8431,TEA Ltd.,BG,Bozhurishte,,connection refused,,0.00,2023-02-19T10:01:04Z,2022-12-19T11:10:09Z
213.226.14.6,,8717,A1 Bulgaria EAD,BG,Plovdiv,,,false,0.41,2023-02-26T16:05:59Z,2022-12-22T11:44:06Z
85.217.177.85,,43548,Kabelna Televizia Delta Ltd.,BG,Turtucaia,,i/o timeout,,0.00,2023-02-19T06:07:28Z,2022-12-22T17:00:38Z
77.76.174.200,,34295,Eta BG Ltd.,BG,Apriltsi,,,false,0.93,2023-02-19T06:07:21Z,2022-12-22T17:23:47Z
78.83.71.93,78-83-71-93.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,dnsmasq-2.71,,false,0.97,2023-02-19T06:07:26Z,2022-12-22T21:50:15Z
93.155.145.114,,44313,Set Service Ltd.,BG,Elin Pelin,,,false,0.90,2023-02-19T06:07:33Z,2022-12-23T03:37:02Z
94.236.226.93,maslarskiTV.pppoe.optic-com.eu.,42555,OPTICCOM- BULGARIA Ltd.,BG,Gorni Bogrov,,i/o timeout,,0.00,2023-02-19T06:07:48Z,2022-12-23T05:51:54Z
94.156.1.191,,57634,SKAT POPOVO Ltd.,BG,Voditsa,,,false,0.52,2023-02-19T06:53:56Z,2022-12-23T16:36:37Z
213.191.222.21,,8745,Bulgarian Academy of Sciences,BG,Sofia,,,true,1.00,2023-02-19T06:54:18Z,2022-12-24T14:35:56Z
88.213.214.218,,61071,NETBOX LTD,BG,Sratsimir,,,false,0.61,2023-02-19T06:55:03Z,2022-12-25T15:53:52Z
78.83.8.94,,8717,A1 Bulgaria EAD,BG,Plovdiv,,,false,0.97,2023-02-19T06:54:55Z,2022-12-25T16:11:28Z
212.5.50.103,ip-50-103.sofia-connect.net.,47872,Sofia Connect EAD,BG,,,i/o timeout,,0.00,2023-02-19T06:55:49Z,2022-12-27T04:11:20Z
130.204.187.129,002624ab99d6.softphone.blizoo.bg.,13124,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.05,2023-02-19T06:56:08Z,2022-12-27T14:04:02Z
85.187.202.75,,49387,Springs-Net EOOD,BG,Stamboliyski,,,false,0.37,2023-02-19T07:58:39Z,2022-12-28T23:16:38Z
213.91.212.58,213-91-212-58.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Shumen,,,false,0.98,2023-02-19T07:58:43Z,2022-12-29T01:22:03Z
213.191.176.178,,13124,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.43,2023-02-19T07:59:26Z,2022-12-30T01:25:55Z
149.62.241.50,,29244,CETIN Bulgaria EAD,BG,Rakovski,,,false,0.96,2023-02-19T07:59:50Z,2022-12-30T20:43:11Z
87.120.216.129,,43548,Kabelna Televizia Delta Ltd.,BG,Turtucaia,,i/o timeout,,0.00,2023-02-19T20:00:46Z,2022-12-31T08:32:43Z
145.255.220.169,145-255-220-169.ecomservice.bg.,198259,Ecom Service Ad,BG,Yakoruda,9.16.16,,false,0.99,2023-02-19T20:01:05Z,2023-01-01T01:35:01Z
212.5.50.113,ip-50-113.sofia-connect.net.,47872,Sofia Connect EAD,BG,,,i/o timeout,,0.00,2023-02-19T20:01:34Z,2023-01-01T11:57:45Z
37.157.177.192,37-157-177-192.net1.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,dnsmasq-2.71,,false,0.99,2023-02-19T20:02:29Z,2023-01-02T22:13:39Z
95.43.210.152,95-43-210-152.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,i/o timeout,,0.00,2023-02-19T20:02:42Z,2023-01-03T00:25:36Z
176.12.17.59,176-12-17-59.pon.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,0.97,2023-02-20T05:02:28Z,2023-01-03T06:57:50Z
130.204.195.105,602ad0408750.softphone.blizoo.bg.,13124,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.00,2023-02-20T05:02:56Z,2023-01-03T21:49:24Z
178.239.224.223,178.239.224.223.vidin.net.,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,0.88,2023-02-20T05:02:58Z,2023-01-04T02:19:10Z
109.107.80.136,,34295,Eta BG Ltd.,BG,Popitsa,,i/o timeout,,0.54,2023-02-26T10:01:24Z,2023-02-19T13:12:05Z
193.68.133.132,digsys132-133.pip.digsys.bg.,3245,Digital Systems Ltd,BG,Lazarovo,,i/o timeout,,0.96,2023-02-26T09:06:56Z,2023-02-20T02:36:23Z
78.90.11.189,,35141,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.80,2023-02-28T00:00:22Z,2023-02-20T06:58:44Z
94.155.231.227,clients-pools.vt.cooolbox.bg.,9070,Cooolbox AD,BG,Merichleri,,,false,0.73,2023-02-26T09:07:00Z,2023-02-20T07:44:38Z
78.130.181.164,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-02-26T09:07:23Z,2023-02-20T17:01:06Z
46.238.18.177,ip-46-238-18-177.home.megalan.bg.,35141,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.83,2023-02-26T09:08:17Z,2023-02-21T10:07:15Z
78.83.173.18,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,0.93,2023-02-28T18:47:38Z,2023-02-21T14:37:30Z
85.217.238.221,,49040,K and D UNISAT -TV LLC,BG,Krumovgrad,,i/o timeout,,0.30,2023-02-26T09:08:32Z,2023-02-21T17:03:08Z
92.247.29.198,,8717,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.85,2023-02-26T09:08:51Z,2023-02-22T01:16:36Z
85.187.30.193,85-187-30-193.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Yambol,,,false,0.71,2023-02-26T09:09:01Z,2023-02-22T08:48:17Z
46.10.15.21,46-10-15-21.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Varna,,,false,0.80,2023-02-26T09:10:08Z,2023-02-23T13:35:05Z
82.146.26.238,hst-26-238.medicom.bg.,31435,Medicom Bulgaria Ood,BG,Lovech,9.12.4-P2,,false,0.97,2023-02-27T16:58:41Z,2023-02-24T21:17:15Z
85.187.234.17,,31287,IPACCT CABLE Ltd,BG,Sveta Petka,,i/o timeout,,0.97,2023-02-27T16:58:55Z,2023-02-25T00:27:00Z
130.204.6.90,unknown.interbgc.com.,13124,A1 Bulgaria EAD,BG,Sofia,,i/o timeout,,0.83,2023-02-27T16:59:12Z,2023-02-25T06:55:34Z
95.42.209.89,95-42-209-89.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,i/o timeout,,0.63,2023-02-27T23:48:49Z,2023-02-25T10:35:47Z
185.82.218.70,y.chern0v.isplevel.pro.,59729,ITL LLC,BG,Sofia,,i/o timeout,,0.92,2023-02-27T16:59:49Z,2023-02-25T19:53:59Z
82.118.227.18,,203380,DA International Group Ltd.,BG,,,connection refused,,0.31,2023-03-01T00:47:31Z,2023-02-26T08:58:38Z
164.138.217.45,jmd2yx8e.superdnsserver.net.,201200,SuperHosting.BG Ltd.,BG,,,,false,1.00,2023-03-08T13:48:05Z,2023-02-26T19:53:39Z
85.187.70.162,,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,0.97,2023-03-02T05:50:54Z,2023-02-27T21:05:11Z
95.111.125.192,,20911,Net-Surf.net Ltd.,BG,Blagoevgrad,,i/o timeout,,0.52,2023-03-01T16:47:30Z,2023-02-28T04:34:29Z
195.110.24.248,,42191,State Fund Agriculture,BG,,,,false,1.00,2023-03-01T19:52:42Z,2023-02-28T19:20:18Z
212.73.140.66,pns.neterra.net.,34224,Neterra Ltd.,BG,,You must be joking :),SERVFAIL for non-existent.example.com,,0.98,2023-03-01T22:48:24Z,2023-02-28T19:35:26Z
80.78.237.4,,39184,UltraNET Ltd,BG,Garmen,,,false,1.00,2023-03-02T01:01:26Z,2023-02-28T19:52:14Z
89.106.109.235,89.106.109.235.unicsbg.net.,13306,Unics EOOD,BG,Gabrovo,,,false,0.93,2023-03-01T16:47:01Z,2023-02-28T19:55:36Z
185.230.6.220,,45007,VIPNET PRIM Ltd,BG,Pernik,dnsmasq-2.71,,false,0.93,2023-03-01T19:54:00Z,2023-03-01T05:22:18Z
37.157.187.187,37-157-187-187.net1.bg.,8866,Vivacom Bulgaria EAD,BG,,,,false,0.71,2023-03-03T02:46:22Z,2023-03-01T23:08:02Z
89.25.84.116,mail.plovdivlaw.org.,9070,Cooolbox AD,BG,,,,false,0.96,2023-03-04T03:45:01Z,2023-03-03T03:23:17Z
77.76.57.67,77-76-57-67.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,0.86,2023-03-08T22:52:25Z,2023-03-03T16:34:04Z
194.141.112.162,,6802,Bulgarian Research and Education Network Association (BREN),BG,,,,false,0.91,2023-03-05T18:54:55Z,2023-03-03T22:26:34Z
85.187.105.33,,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,0.96,2023-03-05T06:49:24Z,2023-03-04T03:22:01Z
46.55.250.106,,51582,Cifrova Kabelna Korporacia EOOD,BG,Haskovo,,i/o timeout,,0.51,2023-03-05T20:55:21Z,2023-03-04T05:48:52Z
89.106.110.3,vidin-110-3.vidaoptics.com.,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,1.00,2023-03-05T06:49:05Z,2023-03-04T23:07:02Z
213.91.143.246,213-91-143-246.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Pernik,unbound 1.4.22,,false,1.00,2023-03-08T17:49:38Z,2023-03-08T13:05:57Z
94.155.25.58,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-09T21:51:02Z,2023-03-09T02:37:39Z
185.89.124.5,,51582,Cifrova Kabelna Korporacia EOOD,BG,Varna,,,false,0.99,2023-03-11T05:45:26Z,2023-03-09T07:52:59Z
109.107.65.209,,34295,Eta BG Ltd.,BG,Iskar,,SERVFAIL for wikileaks.org,,0.97,2023-04-04T08:29:01Z,2023-03-09T18:39:19Z
91.192.239.149,,39401,Link+ Ltd,BG,Dushinkovo,,i/o timeout,,0.07,2023-04-12T18:12:29Z,2023-03-10T13:20:10Z
46.47.127.251,,43205,Bulsatcom EOOD,BG,Kazanlak,9.6-ESV-R11,,false,1.00,2023-03-12T13:56:28Z,2023-03-12T06:25:57Z
85.217.181.169,,43548,Kabelna Televizia Delta Ltd.,BG,Tsar Kaloyan,dnsmasq-2.76,,false,0.88,2023-04-12T18:12:19Z,2023-03-13T00:58:30Z
95.158.138.142,,62386,Aspilink Ltd.,BG,Kazanlak,,,false,1.00,2023-04-21T12:43:15Z,2023-03-13T00:58:47Z
85.196.131.45,pppoe-user.kaspichan.net.,201642,NetCom Service ltd,BG,Velikovtsi,,,false,0.93,2023-04-21T12:43:43Z,2023-03-13T00:59:00Z
95.43.113.132,95-43-113-132.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Svoge,dnsmasq-2.78,,false,1.00,2023-03-13T01:02:14Z,2023-03-13T01:02:14Z
78.159.157.89,89-157-159.78.evro.net.,25211,Euro Crypt EOOD,BG,Sofia,,,false,1.00,2023-03-13T01:02:16Z,2023-03-13T01:02:16Z
85.187.255.145,,197769,ABINTERNET-V Ltd.,BG,Ruda,,,false,1.00,2023-03-13T04:45:00Z,2023-03-13T01:08:41Z
94.156.113.220,,34577,SKAT TV Ltd.,BG,Tsarevo,,,false,0.98,2023-03-15T00:44:57Z,2023-03-13T01:17:26Z
95.43.243.69,mail.terminali.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,knot 2.x,,false,1.00,2023-03-13T04:45:18Z,2023-03-13T01:23:00Z
78.83.169.173,,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T04:45:29Z,2023-03-13T01:26:56Z
78.90.12.246,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T04:45:36Z,2023-03-13T01:28:03Z
79.100.178.204,79-100-178-204.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Rousse,,,false,1.00,2023-03-13T08:45:27Z,2023-03-13T01:30:25Z
77.70.91.4,,35141,A1 Bulgaria EAD,BG,Zimnitsa,,i/o timeout,,0.81,2023-03-13T07:47:08Z,2023-03-13T01:32:08Z
80.80.136.243,243-136-80-80.asilan.net.,12829,Angel Soft OOD,BG,Plovdiv,,,false,1.00,2023-03-13T04:45:54Z,2023-03-13T01:33:15Z
77.71.83.18,ip-18-83-71-77.varnalan.com.,29687,Geodim Ltd.,BG,Avren,,,false,1.00,2023-03-13T04:45:39Z,2023-03-13T01:34:33Z
78.83.55.210,78-83-55-210.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-04-04T14:28:58Z,2023-03-13T01:46:38Z
94.156.57.54,,60202,Kivi TV Ltd.,BG,Sevlievo,,i/o timeout,,0.00,2023-05-04T05:47:27Z,2023-03-13T01:53:19Z
46.55.168.3,,51582,Cifrova Kabelna Korporacia EOOD,BG,Plovdiv,,,false,1.00,2023-03-13T01:59:52Z,2023-03-13T01:59:52Z
87.120.181.237,,34577,SKAT TV Ltd.,BG,Sozopol,,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T02:19:50Z
82.147.148.213,,8717,A1 Bulgaria EAD,BG,,,,false,1.00,2023-03-13T08:45:28Z,2023-03-13T02:20:15Z
82.118.243.189,ip-243-189.telepoint.bg.,31083,Telepoint Ltd,BG,,,,false,1.00,2023-03-13T04:45:28Z,2023-03-13T02:27:49Z
213.149.145.78,,39184,UltraNET Ltd,BG,Hadzhidimovo,dnsmasq-2.40,,false,1.00,2023-03-13T04:45:32Z,2023-03-13T02:35:39Z
85.196.150.38,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-04-20T15:49:56Z,2023-03-13T02:53:53Z
78.83.35.217,78-83-35-217.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Burgas,,,false,1.00,2023-03-13T04:48:07Z,2023-03-13T02:55:14Z
89.25.114.132,,29667,Atlantis Net Ltd.,BG,Botevgrad,,i/o timeout,,0.50,2023-03-13T04:53:32Z,2023-03-13T03:04:19Z
87.121.71.179,,57634,SKAT POPOVO Ltd.,BG,Popovo,,,false,1.00,2023-03-13T03:07:00Z,2023-03-13T03:07:00Z
85.118.64.194,85-118-64-194.mtel.net.,12716,A1 Bulgaria EAD,BG,,,,false,1.00,2023-03-13T03:08:30Z,2023-03-13T03:08:30Z
92.247.204.153,92-247-204-153.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T03:08:51Z,2023-03-13T03:08:51Z
78.90.129.212,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T03:26:35Z,2023-03-13T03:26:35Z
80.72.80.15,80.72.80.15.coresnet.bg.,35654,Cores Networks EOOD,BG,Sofia,,,false,1.00,2023-03-13T03:36:31Z,2023-03-13T03:36:31Z
213.222.45.110,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T03:39:48Z
87.120.216.22,,43548,Kabelna Televizia Delta Ltd.,BG,Turtucaia,dnsmasq-2.76,,false,1.00,2023-03-13T04:48:08Z,2023-03-13T03:41:54Z
87.121.88.214,pppoe-87-121-88-214.citybs.net.,34577,SKAT TV Ltd.,BG,Burgas,dnsmasq-2.52,,true,1.00,2023-03-13T03:51:23Z,2023-03-13T03:51:23Z
94.139.220.0,,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,1.00,2023-03-13T03:56:37Z,2023-03-13T03:56:37Z
84.43.241.78,cable-84-43-241-78.mnet.bg.,21230,M SAT Cable SA,BG,Varna,,,false,1.00,2023-03-13T04:01:59Z,2023-03-13T04:01:59Z
92.247.140.54,,8717,A1 Bulgaria EAD,BG,Varna,unbound 1.4.22,,false,1.00,2023-03-13T04:48:13Z,2023-03-13T04:06:15Z
78.108.247.97,,51855,NET COMP Ltd.,BG,,,,false,1.00,2023-03-13T04:48:13Z,2023-03-13T04:06:23Z
85.187.200.65,85.187.200.65.springs.bg.,49387,Springs-Net EOOD,BG,Stamboliyski,,,false,1.00,2023-03-13T04:20:51Z,2023-03-13T04:20:51Z
78.130.248.206,clients-pools.pl.cooolbox.bg.,9070,Cooolbox AD,BG,Plovdiv,,,false,1.00,2023-03-13T04:31:05Z,2023-03-13T04:31:05Z
194.150.118.100,,31293,Itns Global Eood,BG,Sofia,,,false,1.00,2023-03-13T04:44:18Z,2023-03-13T04:44:18Z
92.247.43.38,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T04:46:11Z,2023-03-13T04:46:11Z
77.70.74.66,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T04:48:41Z,2023-03-13T04:48:41Z
212.5.128.66,212-5-128-66.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:51:41Z
178.75.233.0,,42248,Vida optics TVV Ltd.,BG,Vidin,,,false,1.00,2023-03-13T08:45:22Z,2023-03-13T05:10:52Z
77.71.83.114,ip-114-83-71-77.varnalan.com.,29687,Geodim Ltd.,BG,Avren,dnsmasq-2.76,,false,1.00,2023-03-13T08:45:24Z,2023-03-13T05:12:49Z
87.227.218.172,,29580,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-13T08:45:24Z,2023-03-13T05:18:11Z
79.100.93.237,79-100-93-237.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-13T08:45:26Z,2023-03-13T05:28:57Z
87.97.172.185,,13124,A1 Bulgaria EAD,BG,Nesebar,,,false,1.00,2023-03-13T08:45:31Z,2023-03-13T05:39:16Z
95.42.175.94,95-42-175-94.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Smolyan,,,false,1.00,2023-03-13T05:54:25Z,2023-03-13T05:54:25Z
78.159.150.6,6-150-159-78.evro.net.,25211,Euro Crypt EOOD,BG,Sofia,9.11.22,,false,1.00,2023-03-13T06:12:17Z,2023-03-13T06:12:17Z
87.119.69.231,87.119.69.231.client.entry.bg.,47771,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,1.00,2023-03-13T06:20:50Z,2023-03-13T06:20:50Z
213.91.212.60,213-91-212-60.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Shumen,,,false,1.00,2023-03-13T07:46:54Z,2023-03-13T06:29:38Z
82.103.110.1,,8717,A1 Bulgaria EAD,BG,Trigrad,,,false,1.00,2023-04-20T15:49:57Z,2023-03-13T06:32:20Z
77.70.63.67,,35141,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T06:50:07Z,2023-03-13T06:50:07Z
151.237.40.58,40-58.nastech.bg.,39024,Nastech OOD,BG,Kazanlak,,,false,1.00,2023-03-13T07:03:26Z,2023-03-13T07:03:26Z
62.73.95.231,62-73-95-231.ip.btc-net.bg.,51987,Euro Games Technology LTD,BG,Sofia,,,false,1.00,2023-03-13T07:10:49Z,2023-03-13T07:10:49Z
185.149.107.101,host.107.101.bol-bg.com.,60656,Bol Bg Iztok Ltd,BG,Musachevo,,,false,1.00,2023-03-13T07:15:34Z,2023-03-13T07:15:34Z
88.203.242.6,,8717,A1 Bulgaria EAD,BG,Svoge,,,false,1.00,2023-03-13T07:20:55Z,2023-03-13T07:20:55Z
94.236.200.196,citybuild.pppoe.optic-com.eu.,42555,OPTICCOM- BULGARIA Ltd.,BG,Sofia,,,false,1.00,2023-03-13T07:35:52Z,2023-03-13T07:35:52Z
217.9.239.18,unknown.interbgc.com.,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T07:38:07Z,2023-03-13T07:38:07Z
77.236.166.129,,13124,A1 Bulgaria EAD,BG,Stara Zagora,,,false,1.00,2023-03-13T07:43:12Z,2023-03-13T07:43:12Z
78.83.143.6,,8717,A1 Bulgaria EAD,BG,Sofia,Microsoft DNS 6.1.7601 (1DB15D39),,false,1.00,2023-03-13T07:47:55Z,2023-03-13T07:47:55Z
94.26.62.108,108.62.26.94.tbc.bg.,48452,Traffic Broadband Communications Ltd.,BG,Sofia,,,false,1.00,2023-03-13T07:59:45Z,2023-03-13T07:59:45Z
94.156.172.149,94.156.172.149.neterra.net.,34224,Neterra Ltd.,BG,Sveshtari,,,true,1.00,2023-03-13T08:01:40Z,2023-03-13T08:01:40Z
78.142.37.74,,205085,NET PLUS ONE Ltd.,BG,Samokov,,,false,1.00,2023-03-13T08:02:39Z,2023-03-13T08:02:39Z
94.156.42.137,,34224,Neterra Ltd.,BG,,,,false,1.00,2023-03-13T08:02:43Z,2023-03-13T08:02:43Z
79.100.162.95,79-100-162-95.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Haskovo,9.10.3-P4-Debian,,false,1.00,2023-03-13T08:03:30Z,2023-03-13T08:03:30Z
78.83.17.197,78-83-17-197.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Varna,,,false,1.00,2023-03-13T08:04:58Z,2023-03-13T08:04:58Z
87.246.33.185,,60182,Omega Trans Ltd.,BG,Konstantinovo,,,false,1.00,2023-03-13T08:37:28Z,2023-03-13T08:37:28Z
78.108.247.247,,51855,NET COMP Ltd.,BG,,,,false,1.00,2023-03-13T08:40:01Z,2023-03-13T08:40:01Z
95.158.179.66,,44247,Videosat 21 Vek OOD,BG,Polski Trambesh,,,false,1.00,2023-03-13T08:43:16Z,2023-03-13T08:43:16Z
92.247.186.86,,8717,A1 Bulgaria EAD,BG,Stamboliyski,,,false,0.94,2023-03-14T17:45:13Z,2023-03-13T08:54:44Z
78.83.92.155,78-83-92-155.spectrumnet.bg.,29580,A1 Bulgaria EAD,BG,Yambol,,,false,0.97,2023-03-14T16:45:21Z,2023-03-13T08:54:52Z
77.85.203.98,77-85-203-98.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Parvomay,,i/o timeout,,0.64,2023-03-14T17:45:07Z,2023-03-13T08:57:26Z
77.76.31.49,77-76-31-49.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,dnsmasq-2.40,,false,0.81,2023-03-14T17:45:17Z,2023-03-13T09:01:41Z
85.187.5.103,85.187.5.103.ipacct.net.,49147,ET ASNET - Altan Halim,BG,Chernolik,,,false,1.00,2023-03-14T17:45:26Z,2023-03-13T09:06:49Z
95.42.221.245,95-42-221-245.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,0.94,2023-03-14T17:45:25Z,2023-03-13T09:07:11Z
78.108.255.174,,44967,Tasio LTD.,BG,Dolno Osenovo,,,false,1.00,2023-03-14T17:45:24Z,2023-03-13T09:10:15Z
78.83.67.177,,29580,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-14T17:45:32Z,2023-03-13T09:19:01Z
85.187.184.246,,39013,Sonicom OOD,BG,Kardzhali,,,false,0.95,2023-03-14T17:46:24Z,2023-03-13T09:19:42Z
85.187.46.244,85-187-46-244.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Ezerovo,,i/o timeout,,0.93,2023-03-14T09:46:13Z,2023-03-13T09:21:00Z
79.134.48.6,,25076,KTV Istar Ltd.,BG,Silistra,dnsmasq-2.76,,false,0.97,2023-03-14T17:45:29Z,2023-03-13T09:24:39Z
37.157.168.146,37-157-168-146.net1.bg.,8866,Vivacom Bulgaria EAD,BG,Plovdiv,,,false,0.97,2023-03-14T17:45:34Z,2023-03-13T09:35:48Z
5.32.132.85,5.32.132.85.ipacct.bg.,57705,Lifoet-2007 LLC,BG,Belitsa,,,false,0.97,2023-03-14T17:45:33Z,2023-03-13T09:35:53Z
87.120.129.94,,34224,Neterra Ltd.,BG,Sofia,,,false,1.00,2023-03-14T09:46:24Z,2023-03-13T09:42:04Z
85.130.24.249,,13124,A1 Bulgaria EAD,BG,Shumen,,,false,1.00,2023-03-15T03:48:21Z,2023-03-13T09:52:37Z
84.54.149.177,vlan-149-game-177.comnet.bg.,29084,Comnet Bulgaria Holding Ltd.,BG,Sliven,,i/o timeout,,0.00,2023-04-20T15:50:35Z,2023-03-13T09:52:54Z
95.43.199.30,95-43-199-30.ip.btc-net.bg.,8866,Vivacom Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T10:00:20Z,2023-03-13T10:00:20Z
87.227.204.170,,8717,A1 Bulgaria EAD,BG,Sofia,,,false,1.00,2023-03-13T10:48:11Z,2023-03-13T10:41:10Z
95.158.138.141,,62386,Aspilink Ltd.,BG,Kazanlak,,,false,1.00,2023-03-13T10:41:38Z,2023-03-13T10:41:38Z
