ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
88.216.116.231,,33922,UAB Nacionalinis Telekomunikaciju Tinklas,LT,Tauragė,,,false,0.38,2023-04-19T19:38:10Z,2023-03-16T16:03:44Z
88.119.196.153,mail.jerpyliov.lt.,8764,"Telia Lietuva, AB",LT,Marijampolė,,,false,0.56,2023-04-19T19:38:50Z,2023-03-16T17:06:42Z
85.206.68.155,,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.65,2023-04-19T19:39:15Z,2023-03-16T17:48:03Z
85.206.162.245,skynet.wwts.it.,61272,"Informacines sistemos ir technologijos, UAB",LT,Vilnius,dnsmasq-2.76,,false,0.88,2023-04-19T19:40:00Z,2023-03-16T19:00:59Z
88.119.153.69,88-119-153-69.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.69,2023-04-19T19:40:06Z,2023-03-16T19:08:03Z
82.135.139.157,82-135-139-157.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Palanga,PowerDNS Authoritative Server 4.0.3,,true,0.64,2023-04-19T19:40:32Z,2023-03-16T19:47:19Z
85.206.65.213,,8764,"Telia Lietuva, AB",LT,Vilnius,dnsmasq-2.79,,false,0.68,2023-04-19T19:40:59Z,2023-03-16T20:21:14Z
185.82.92.244,185-82-92-244.datalogistics.lt.,201201,UAB Duomenu logistikos centras,LT,,dnsmasq-2.40,,true,0.68,2023-04-19T19:41:15Z,2023-03-16T20:52:31Z
93.93.56.1,ns1.ogmios.lt.,44613,AB Ogmios Centras,LT,Vilnius,,,false,0.62,2023-04-21T17:41:50Z,2023-03-16T21:41:08Z
94.232.224.101,host-94-232-224-101.etanetas.lt.,39067,Etanetas Uab,LT,Šalčininkai,,,false,0.69,2023-04-21T17:42:02Z,2023-03-16T22:02:59Z
85.206.124.44,,204390,UAB Magnetukas,LT,Kaunas,,,false,0.69,2023-04-21T17:42:08Z,2023-03-16T22:12:02Z
82.135.241.91,82-135-241-91.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.69,2023-04-21T17:42:09Z,2023-03-16T22:13:00Z
46.36.77.153,ip-77-153.rev.kli.lt.,43627,UAB Besmegeniai,LT,Kėdainiai,,,false,0.60,2023-04-21T17:42:29Z,2023-03-16T22:44:02Z
185.25.48.178,s2.smarts.gr.,61272,"Informacines sistemos ir technologijos, UAB",LT,,,,false,0.70,2023-04-21T17:42:38Z,2023-03-16T23:00:11Z
88.119.135.155,88-119-135-155.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Klaipėda,,,false,0.71,2023-04-21T21:44:05Z,2023-03-16T23:50:12Z
86.100.142.104,86-100-142-104-ip.balticum.lt.,39007,UAB Balticum TV,LT,Klaipėda,,i/o timeout,,0.03,2023-04-21T21:44:59Z,2023-03-17T01:05:33Z
88.119.136.7,mail.megasy.com.,8764,"Telia Lietuva, AB",LT,Klaipėda,,,false,0.71,2023-04-21T21:45:00Z,2023-03-17T01:21:13Z
88.119.249.215,88-119-249-215.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Kaunas,,,false,0.71,2023-04-21T21:45:02Z,2023-03-17T01:24:44Z
85.206.44.68,,8764,"Telia Lietuva, AB",LT,Vilnius,,Unexpected result for example.com: {[[77 247 108 10]]},,0.84,2023-04-21T21:45:26Z,2023-03-17T01:59:22Z
85.206.12.136,85-206-12-136.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.72,2023-04-21T21:45:44Z,2023-03-17T02:36:38Z
78.63.235.138,78-63-235-138.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Alytus,,,false,0.74,2023-04-21T21:46:08Z,2023-03-17T03:26:33Z
85.206.28.132,85-206-28-132.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.78,2023-04-21T21:46:17Z,2023-03-17T03:44:28Z
84.15.57.196,,13194,UAB Bite Lietuva,LT,Nemenčinė,unbound 1.4.22,,false,0.72,2023-04-21T21:46:17Z,2023-03-17T03:45:02Z
193.216.226.211,static193-216-226-211.cust.tele2.lt.,1257,Tele2 SWIPnet,LT,Kaunas,,,false,0.76,2023-04-21T21:46:55Z,2023-03-17T04:50:29Z
93.115.25.103,,16125,UAB Cherry Servers,LT,,,,false,0.77,2023-04-21T21:48:19Z,2023-03-17T07:15:24Z
81.7.104.226,81-7-104-226.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Utena,,,false,0.77,2023-04-21T21:48:26Z,2023-03-17T07:26:33Z
46.148.26.231,ip-46-148-26-231.infiumhost.net.,50297,"Infium, UAB",LT,,9.11.3-1ubuntu1.17-Ubuntu,,true,0.83,2023-04-21T21:49:12Z,2023-03-17T08:36:57Z
88.119.203.196,88-119-203-196.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Kaunas,,,false,0.83,2023-04-21T21:49:20Z,2023-03-17T08:47:47Z
81.7.94.177,81-7-94-177.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Marijampolė,,,false,0.87,2023-04-21T21:49:44Z,2023-03-17T09:26:16Z
85.206.169.155,marsh.dichromatictear.com.,61272,"Informacines sistemos ir technologijos, UAB",LT,Šiauliai,,i/o timeout,,0.00,2023-05-08T07:50:00Z,2023-03-17T11:29:00Z
86.100.41.75,86-100-41-75-ip.balticum.lt.,39007,UAB Balticum TV,LT,Šiauliai,,i/o timeout,,0.00,2023-05-08T07:52:01Z,2023-03-17T14:36:08Z
188.69.237.104,md-188-69-237-104.omni.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,connection refused,,0.86,2023-05-08T07:53:29Z,2023-03-17T17:11:13Z
88.119.26.10,88-119-26-10.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,0.94,2023-05-08T09:48:54Z,2023-03-17T17:36:47Z
89.117.114.120,,35913,DEDIPATH-LLC,LT,,,connection refused,,0.00,2023-05-12T00:49:05Z,2023-03-17T18:14:35Z
88.119.17.116,88-119-17-116.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Masionys,,,false,0.98,2023-05-25T07:49:37Z,2023-03-17T20:44:30Z
86.100.128.63,86-100-128-63-ip.balticum.lt.,39007,UAB Balticum TV,LT,Klaipėda,,i/o timeout,,0.00,2023-05-25T08:49:20Z,2023-03-17T20:58:09Z
77.221.90.86,data2-90-86.cgates.lt.,21412,UAB Cgates,LT,Šiauliai,,SERVFAIL for rotten.com,,0.26,2023-08-17T21:52:52Z,2023-03-17T21:39:57Z
78.158.3.198,cl-78-158-3-198.fastlink.lt.,43700,UAB Consilium Optimum,LT,Vilnius,,i/o timeout,,0.00,2023-08-12T20:57:50Z,2023-03-18T04:47:52Z
85.206.22.168,85-206-22-168.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Panevezys,,i/o timeout,,0.00,2023-08-12T20:58:48Z,2023-03-18T06:39:27Z
46.36.77.49,ip-77-49.rev.kli.lt.,43627,UAB Besmegeniai,LT,Kėdainiai,,,false,1.00,2023-08-12T21:01:43Z,2023-03-18T11:31:02Z
85.206.95.90,85-206-95-90.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Ukmerge,,,false,1.00,2023-08-12T21:03:00Z,2023-03-18T13:43:49Z
88.119.13.76,88-119-13-76.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,,false,1.00,2023-08-12T21:03:15Z,2023-03-18T14:18:33Z
94.244.101.54,94-244-101-54.ip.kis.lt.,25190,UAB Kauno interneto sistemos,LT,Kaunas,,i/o timeout,,0.00,2023-08-12T21:04:00Z,2023-03-18T15:21:28Z
94.244.106.88,,25190,UAB Kauno interneto sistemos,LT,Kaunas,,i/o timeout,,0.00,2023-08-12T21:04:09Z,2023-03-18T15:34:22Z
84.240.32.50,lan-84-240-32-50.vln.penki.lt.,21211,"Penkiu kontinentu komunikaciju centras, Ltd.",LT,Vilnius,,i/o timeout,,0.00,2023-08-17T11:53:44Z,2023-03-19T01:20:13Z
85.206.44.86,,8764,"Telia Lietuva, AB",LT,Kaunas,,,false,0.67,2023-08-17T11:53:50Z,2023-03-19T01:38:35Z
93.93.56.4,ns2.ogmios.lt.,44613,AB Ogmios Centras,LT,Vilnius,,i/o timeout,,0.00,2023-08-17T15:55:02Z,2023-03-19T05:06:32Z
77.90.75.42,,34120,Verslo Tiltas UAB,LT,Jonava,,connection refused,,0.00,2023-08-17T15:55:03Z,2023-03-19T05:28:15Z
85.206.162.246,gest-two.wwts.it.,61272,"Informacines sistemos ir technologijos, UAB",LT,Vilnius,,i/o timeout,,0.00,2023-08-17T15:56:01Z,2023-03-19T07:03:41Z
87.239.85.106,87-239-85-106.ip.kis.lt.,25190,UAB Kauno interneto sistemos,LT,Kaunas,,i/o timeout,,0.00,2023-08-17T15:58:06Z,2023-03-19T11:07:46Z
88.223.27.99,88-223-27-99.init.lt.,24852,UAB INIT,LT,Vilnius,,i/o timeout,,0.00,2023-08-17T15:58:10Z,2023-03-19T11:17:43Z
82.135.244.131,82-135-244-131.static.zebra.lt.,8764,"Telia Lietuva, AB",LT,Vilnius,,i/o timeout,,0.00,2023-08-17T21:56:53Z,2023-03-19T20:09:10Z
212.122.67.211,,12539,"Penki Kontinentai, Ltd.",LT,,,i/o timeout,,0.00,2023-08-17T21:09:23Z,2015-01-09T04:17:32Z
