ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
91.73.236.195,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-04-12T12:18:48Z,2023-03-15T21:11:46Z
83.110.91.172,bba-83-110-91-172.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.83,2023-04-05T00:37:29Z,2023-03-15T21:46:19Z
91.72.185.26,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:37:49Z,2023-03-15T22:16:31Z
94.56.177.162,,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.96,2023-04-05T00:38:11Z,2023-03-15T22:49:27Z
217.165.186.107,bba-217-165-186-107.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-04-09T11:10:53Z,2023-03-15T23:13:07Z
2.50.55.98,bba-2-50-55-98.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.28,2023-04-07T10:11:08Z,2023-03-16T01:07:07Z
86.98.81.52,bba-86-98-81-52.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,0.83,2023-04-09T23:11:02Z,2023-03-16T01:21:00Z
94.200.183.194,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.93,2023-04-20T15:52:21Z,2023-03-16T02:27:45Z
86.98.61.96,bba-86-98-61-96.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,SERVFAIL for wikileaks.org,,0.50,2023-04-05T07:15:25Z,2023-03-16T03:19:28Z
94.205.50.250,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,,i/o timeout,,0.77,2023-04-05T00:41:52Z,2023-03-16T04:39:58Z
94.200.73.66,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.76,2023-04-10T18:11:16Z,2023-03-16T05:30:24Z
87.201.254.39,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.97,2023-04-05T00:42:23Z,2023-03-16T05:36:25Z
91.73.167.42,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.44,2023-04-05T00:42:19Z,2023-03-16T05:44:14Z
91.73.224.16,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,SERVFAIL for wikileaks.org,,0.47,2023-04-05T00:43:13Z,2023-03-16T07:02:31Z
20.203.40.214,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AE,Dubai,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:44:20Z,2023-03-16T08:49:35Z
213.33.157.227,227.157.33.213.sovintel.ru.,3216,PVimpelCom,AE,Dubai,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:24Z,2023-03-16T08:56:10Z
80.227.38.26,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:44:45Z,2023-03-16T09:31:28Z
83.110.203.23,bba-83-110-203-23.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.91,2023-04-05T00:45:30Z,2023-03-16T10:26:58Z
86.98.3.249,bba-86-98-3-249.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-04-05T00:45:38Z,2023-03-16T10:45:17Z
83.110.171.157,bba-83-110-171-157.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.07,2023-04-06T23:12:16Z,2023-03-16T10:54:21Z
86.98.154.246,bba-86-98-154-246.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.90,2023-04-05T00:46:06Z,2023-03-16T11:22:31Z
83.110.21.3,bba-83-110-21-3.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:46:05Z,2023-03-16T11:33:26Z
83.110.8.193,bba-83-110-8-193.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.90,2023-04-05T00:46:27Z,2023-03-16T11:59:11Z
2.50.0.141,bba-2-50-0-141.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-19T19:36:19Z,2023-03-16T12:40:26Z
5.32.55.10,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,NSD 4,,false,0.80,2023-04-19T19:36:19Z,2023-03-16T12:48:57Z
86.98.47.254,bba-86-98-47-254.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-19T19:37:09Z,2023-03-16T14:07:49Z
217.165.137.164,bba-217-165-137-164.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.44,2023-04-19T19:37:33Z,2023-03-16T14:51:26Z
2.50.190.24,bba-2-50-190-24.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-19T19:38:23Z,2023-03-16T16:10:15Z
2.50.171.172,bba-2-50-171-172.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Ain City,,,false,0.96,2023-04-19T19:38:26Z,2023-03-16T16:26:59Z
86.98.62.191,bba-86-98-62-191.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-19T19:38:39Z,2023-03-16T16:35:12Z
94.205.51.210,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,,,false,0.67,2023-04-19T19:39:21Z,2023-03-16T17:54:46Z
86.98.148.58,bba-86-98-148-58.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-04-19T19:40:09Z,2023-03-16T19:00:10Z
83.110.107.225,bba-83-110-107-225.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.00,2023-04-19T19:40:10Z,2023-03-16T19:03:22Z
86.98.56.124,bba-86-98-56-124.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-19T19:40:27Z,2023-03-16T19:28:01Z
5.193.172.66,,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,,i/o timeout,,0.00,2023-04-19T19:40:31Z,2023-03-16T19:33:10Z
91.74.39.63,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.68,2023-04-19T19:41:33Z,2023-03-16T21:13:28Z
94.205.212.140,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,true,0.69,2023-04-21T17:41:45Z,2023-03-16T21:33:04Z
151.253.53.86,,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,,true,0.69,2023-04-21T17:42:00Z,2023-03-16T21:54:29Z
83.110.119.13,bba-83-110-119-13.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.14,2023-04-21T17:42:10Z,2023-03-16T22:00:39Z
5.32.81.30,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,false,0.66,2023-04-21T17:42:08Z,2023-03-16T22:10:37Z
86.98.38.132,bba-86-98-38-132.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.00,2023-05-04T10:49:07Z,2023-03-16T22:15:47Z
45.86.228.99,,62005,BlueVPS OU,AE,Al Fujairah City,,i/o timeout,,0.00,2023-04-21T17:42:31Z,2023-03-16T22:34:18Z
83.110.78.234,bba-83-110-78-234.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.01,2023-04-21T17:42:47Z,2023-03-16T23:00:45Z
2.50.178.97,bba-2-50-178-97.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-04-21T21:43:56Z,2023-03-16T23:32:31Z
2.50.33.210,bba-2-50-33-210.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-21T21:44:33Z,2023-03-17T00:24:30Z
86.98.80.124,bba-86-98-80-124.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-04-21T21:44:53Z,2023-03-17T00:55:44Z
86.98.12.105,bba-86-98-12-105.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.00,2023-04-21T21:45:09Z,2023-03-17T01:22:29Z
91.74.83.116,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,false,0.66,2023-04-21T21:45:53Z,2023-03-17T02:39:31Z
82.205.133.41,vpnclients-horizonsat.com-82.205.133.41.,30981,Horizonsat FZ LLC,AE,,,,false,0.74,2023-04-21T21:46:09Z,2023-03-17T03:26:24Z
94.202.122.206,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,true,0.76,2023-04-21T21:46:23Z,2023-03-17T03:54:00Z
2.50.185.211,bba-2-50-185-211.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-04-21T21:47:32Z,2023-03-17T05:36:29Z
217.165.243.212,bba-217-165-243-212.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ajman,,i/o timeout,,0.00,2023-04-21T21:47:39Z,2023-03-17T05:51:54Z
94.201.88.249,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,dnsmasq-2.48,,true,0.98,2023-04-21T21:47:49Z,2023-03-17T06:23:09Z
86.98.214.36,bba-86-98-214-36.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,ATLAS,,false,0.77,2023-04-21T21:47:59Z,2023-03-17T06:43:25Z
86.98.193.208,bba-86-98-193-208.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,,i/o timeout,,0.36,2023-04-21T21:48:26Z,2023-03-17T07:14:24Z
20.74.152.245,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AE,Dubai,,i/o timeout,,0.68,2023-04-21T21:48:44Z,2023-03-17T07:43:38Z
94.200.81.206,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-04-21T21:49:02Z,2023-03-17T08:07:27Z
87.201.205.213,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-04-21T21:49:15Z,2023-03-17T08:28:52Z
86.98.212.224,bba-86-98-212-224.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,dnsmasq-2.48,,true,0.83,2023-04-21T21:49:14Z,2023-03-17T08:39:43Z
94.206.122.67,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,NSD,,false,0.98,2023-05-08T07:48:46Z,2023-03-17T09:52:33Z
94.201.115.147,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.39,2023-05-08T07:49:08Z,2023-03-17T10:22:11Z
86.98.150.206,bba-86-98-150-206.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-05-08T07:50:02Z,2023-03-17T11:33:23Z
94.207.96.60,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-05-08T07:50:29Z,2023-03-17T12:12:34Z
217.165.113.221,bba-217-165-113-221.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,connection refused,,0.00,2023-05-08T07:50:55Z,2023-03-17T12:59:48Z
86.98.86.179,bba-86-98-86-179.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,connection refused,,0.00,2023-05-08T07:50:57Z,2023-03-17T13:03:13Z
83.110.81.2,bba-83-110-81-2.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-05-08T07:53:04Z,2023-03-17T16:25:37Z
181.214.156.226,,46337,WEBSITE-HOSTING,AE,,,i/o timeout,,0.00,2023-05-08T07:53:26Z,2023-03-17T16:53:14Z
83.110.75.172,bba-83-110-75-172.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-05-08T09:48:57Z,2023-03-17T17:28:36Z
83.110.19.24,bba-83-110-19-24.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-05-12T00:49:19Z,2023-03-17T18:21:45Z
94.203.21.119,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Al Ain City,,i/o timeout,,0.00,2023-05-12T00:49:27Z,2023-03-17T18:38:30Z
83.110.215.85,bba-83-110-215-85.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.00,2023-05-12T00:49:46Z,2023-03-17T19:19:32Z
83.110.160.185,bba-83-110-160-185.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Abu Dhabi,,i/o timeout,,0.00,2023-08-17T21:50:30Z,2023-03-17T19:40:07Z
5.32.90.30,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.97,2023-05-25T07:49:23Z,2023-03-17T20:06:49Z
94.200.40.118,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.94,2023-05-25T07:49:48Z,2023-03-17T20:44:44Z
94.200.113.250,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.81,2023-05-25T08:49:15Z,2023-03-17T20:48:37Z
86.98.1.203,bba-86-98-1-203.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-12T20:55:13Z,2023-03-18T00:07:22Z
80.227.67.30,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-12T20:55:31Z,2023-03-18T00:38:47Z
86.98.72.253,bba-86-98-72-253.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T20:56:08Z,2023-03-18T01:53:10Z
94.204.48.234,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-12T20:58:05Z,2023-03-18T05:23:53Z
83.110.168.176,bba-83-110-168-176.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-12T20:59:02Z,2023-03-18T07:04:57Z
5.192.174.176,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:01:00Z,2023-03-18T10:10:14Z
5.193.10.20,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-12T21:01:11Z,2023-03-18T10:25:48Z
83.110.194.206,bba-83-110-194-206.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-12T21:02:32Z,2023-03-18T12:34:19Z
86.98.52.198,bba-86-98-52-198.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:03:50Z,2023-03-18T15:08:11Z
217.165.123.57,bba-217-165-123-57.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:03:51Z,2023-03-18T15:09:42Z
83.111.169.222,webmail.almasa.com.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:04:19Z,2023-03-18T15:45:07Z
94.203.255.6,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:04:31Z,2023-03-18T16:08:14Z
5.193.196.131,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Ras al-Khaimah,,i/o timeout,,0.00,2023-08-17T21:50:29Z,2023-03-18T16:18:27Z
86.98.64.29,bba-86-98-64-29.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:04:46Z,2023-03-18T16:27:46Z
2.50.43.155,bba-2-50-43-155.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:04:56Z,2023-03-18T16:44:53Z
83.110.206.249,bba-83-110-206-249.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:05:19Z,2023-03-18T17:20:22Z
87.201.207.2,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:06:52Z,2023-03-18T20:25:03Z
83.110.78.132,bba-83-110-78-132.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-12T21:06:56Z,2023-03-18T20:30:49Z
20.74.153.61,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AE,Dubai,,i/o timeout,,0.00,2023-08-12T21:07:06Z,2023-03-18T20:48:04Z
94.206.47.14,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.75,2023-08-17T07:53:44Z,2023-03-18T23:34:10Z
86.98.4.4,bba-86-98-4-4.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T07:54:14Z,2023-03-19T00:51:33Z
83.110.200.133,bba-83-110-200-133.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:53:38Z,2023-03-19T02:06:13Z
83.110.106.136,bba-83-110-106-136.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Kalba,,i/o timeout,,0.00,2023-08-17T21:50:55Z,2023-03-19T02:54:55Z
91.74.66.94,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,,connection refused,,0.00,2023-08-17T15:54:20Z,2023-03-19T03:50:03Z
217.165.253.176,bba-217-165-253-176.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:55:19Z,2023-03-19T05:38:07Z
86.98.217.234,bba-86-98-217-234.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:51:44Z,2023-03-19T05:40:51Z
86.98.10.42,bba-86-98-10-42.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:55:42Z,2023-03-19T06:28:40Z
94.201.123.169,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:57:13Z,2023-03-19T09:16:24Z
5.192.128.18,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:57:17Z,2023-03-19T09:22:42Z
213.42.96.105,213.42.96.105.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,Unexpected result for example.com: {[[195 229 241 195]]},,0.00,2023-08-17T21:52:18Z,2023-03-19T09:53:38Z
83.110.192.154,bba-83-110-192-154.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Sharjah,,i/o timeout,,0.00,2023-08-17T15:57:57Z,2023-03-19T10:48:07Z
94.200.80.94,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.71,2023-08-17T15:58:14Z,2023-03-19T11:09:14Z
94.204.61.229,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:58:13Z,2023-03-19T11:22:13Z
86.98.48.9,bba-86-98-48-9.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:58:27Z,2023-03-19T11:52:44Z
86.98.221.231,bba-86-98-221-231.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T15:58:35Z,2023-03-19T12:06:39Z
217.165.76.140,bba-217-165-76-140.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:53:29Z,2023-03-19T12:09:18Z
94.206.42.74,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-08-17T20:53:38Z,2023-03-19T12:30:10Z
217.165.26.55,bba-217-165-26-55.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:54:13Z,2023-03-19T14:07:23Z
83.110.63.69,bba-83-110-63-69.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Al Ain City,,i/o timeout,,0.00,2023-08-17T21:54:48Z,2023-03-19T15:34:13Z
86.98.56.126,bba-86-98-56-126.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:57:26Z,2023-03-19T21:11:51Z
94.202.123.93,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:57:35Z,2023-03-19T21:32:34Z
83.110.59.44,bba-83-110-59-44.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Abu Dhabi,,connection refused,,0.00,2023-08-17T21:57:29Z,2023-03-19T21:38:41Z
5.192.32.142,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Al Fujairah City,,connection refused,,0.00,2023-08-17T21:58:06Z,2023-03-23T05:46:01Z
217.165.39.36,bba-217-165-39-36.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Abu Dhabi,,i/o timeout,,0.00,2023-08-17T21:58:51Z,2023-04-05T22:16:23Z
86.98.94.65,bba-86-98-94-65.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Abu Dhabi,,i/o timeout,,0.00,2023-08-17T21:59:37Z,2023-04-07T12:36:36Z
86.98.49.135,bba-86-98-49-135.alshamil.net.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T22:00:02Z,2023-04-09T04:14:43Z
151.253.30.205,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T22:03:35Z,2023-05-06T04:50:58Z
213.42.43.226,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,SERVFAIL for example.com,,0.00,2023-08-17T22:04:50Z,2014-12-29T17:18:01Z
213.42.52.22,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,REFUSED for example.com,,0.00,2023-08-17T22:05:17Z,2014-12-29T21:16:26Z
213.42.20.20,dxbcns.ecompany.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:18:06Z,2020-05-13T04:23:40Z
195.229.241.222,auhcns.ecompany.ae.,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Abu Dhabi,,i/o timeout,,0.00,2023-08-17T21:18:07Z,2020-05-13T04:23:58Z
5.193.214.223,,5384,Emirates Telecommunications Group Company (Etisalat Group) Pjsc,AE,Dubai,,i/o timeout,,0.00,2023-08-17T21:18:32Z,2020-05-17T11:24:49Z
