ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
5.255.10.79,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.22,2022-10-28T22:38:44Z,2022-10-27T22:54:28Z
213.246.21.217,,30873,Public Telecommunication Corporation,YE,Sanaa,,,false,1.00,2022-10-28T09:01:07Z,2022-10-28T09:01:07Z
31.31.178.74,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.10,2022-11-13T23:35:45Z,2022-10-28T11:32:51Z
178.130.125.26,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-09T00:01:29Z,2022-10-28T12:11:25Z
188.209.234.189,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:08:36Z,2022-10-30T08:25:11Z
94.26.215.242,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.02,2022-11-08T23:32:42Z,2022-10-30T10:40:44Z
178.130.105.186,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.19,2022-11-11T00:48:53Z,2022-10-30T10:41:36Z
175.110.52.247,,30873,Public Telecommunication Corporation,YE,Sanaa,,,false,0.26,2022-11-11T00:57:34Z,2022-10-31T23:10:37Z
134.35.159.31,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.14,2022-11-11T00:58:10Z,2022-11-03T13:38:58Z
134.35.164.76,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.50,2022-11-11T00:58:11Z,2022-11-03T14:24:08Z
178.130.94.122,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:08:10Z,2022-11-04T22:05:40Z
78.137.91.159,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.02,2022-11-11T01:00:26Z,2022-11-06T15:52:28Z
175.110.23.94,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-09T00:11:25Z,2022-11-06T16:38:54Z
78.137.64.159,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-14T07:52:09Z,2022-11-07T00:45:51Z
31.31.190.143,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.50,2022-11-11T01:00:42Z,2022-11-07T01:57:05Z
46.35.81.138,adsl-46-35-81-138.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.38,2022-11-11T01:01:03Z,2022-11-07T15:08:32Z
134.35.226.18,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:11:34Z,2022-11-09T22:36:52Z
175.110.50.161,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.70,2022-11-11T01:02:58Z,2022-11-10T07:50:50Z
109.74.37.196,adsl-109-74-37-196.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.59,2022-11-13T07:41:15Z,2022-11-10T14:17:25Z
134.35.46.16,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.50,2022-11-11T01:03:16Z,2022-11-10T17:51:07Z
134.35.201.86,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T13:28:18Z,2022-11-11T09:30:45Z
178.130.118.201,,30873,Public Telecommunication Corporation,YE,Ta`izz,,i/o timeout,,0.00,2023-02-15T22:18:07Z,2022-11-11T13:06:03Z
31.31.191.234,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:18:30Z,2022-11-11T17:58:18Z
134.35.200.124,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.14,2022-11-14T14:34:12Z,2022-11-12T01:01:54Z
31.31.184.21,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.29,2022-11-13T05:37:22Z,2022-11-12T10:54:54Z
94.26.193.185,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.51,2022-11-13T10:40:44Z,2022-11-12T16:34:20Z
134.35.53.205,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T10:47:00Z,2022-11-13T18:19:46Z
188.240.100.202,,30873,Public Telecommunication Corporation,YE,Al Mahwit,,i/o timeout,,0.00,2023-02-09T00:21:46Z,2022-11-13T21:43:18Z
134.35.132.212,,30873,Public Telecommunication Corporation,YE,Sanaa,,,false,1.00,2022-11-14T15:35:22Z,2022-11-14T09:45:39Z
109.200.185.214,adsl-109-200-185-214.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-09T13:28:29Z,2022-11-14T12:40:51Z
213.246.22.52,,30873,Public Telecommunication Corporation,YE,As Safa',,i/o timeout,,0.00,2023-02-09T13:41:19Z,2022-11-14T14:04:41Z
188.209.255.253,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2022-12-29T01:05:25Z,2022-11-14T21:57:32Z
188.209.247.222,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.05,2022-12-15T07:07:01Z,2022-11-15T05:25:51Z
78.137.87.42,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-14T11:01:17Z,2022-11-15T06:13:39Z
178.130.71.118,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.07,2022-12-06T22:00:54Z,2022-11-16T03:55:44Z
175.110.50.211,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.50,2022-12-06T22:01:08Z,2022-11-16T10:34:31Z
188.240.108.7,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.06,2022-12-06T22:02:11Z,2022-11-17T12:54:59Z
94.26.216.143,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T13:44:42Z,2022-11-17T14:38:17Z
188.240.111.252,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T18:00:47Z,2022-11-18T06:04:33Z
134.35.183.220,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T22:02:07Z,2022-11-18T10:33:39Z
5.255.25.154,,30873,Public Telecommunication Corporation,YE,Aden,,i/o timeout,,0.09,2022-12-06T22:03:08Z,2022-11-18T15:11:57Z
134.35.188.32,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.67,2022-12-06T22:03:10Z,2022-11-18T18:42:40Z
134.35.215.185,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.16,2022-12-06T22:03:51Z,2022-11-19T10:34:51Z
131.117.165.248,,30873,Public Telecommunication Corporation,YE,,,connection refused,,0.00,2023-02-09T00:25:31Z,2022-11-19T12:01:21Z
134.35.117.21,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.05,2022-12-06T22:03:56Z,2022-11-19T13:29:46Z
5.255.24.208,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:28:56Z,2022-11-19T18:35:19Z
46.161.246.244,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-14T22:04:10Z,2022-11-19T22:30:17Z
134.35.191.128,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.05,2022-12-06T22:04:45Z,2022-11-20T11:27:08Z
94.26.222.232,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T17:01:10Z,2022-11-20T20:09:56Z
188.209.244.235,,30873,Public Telecommunication Corporation,YE,,,connection refused,,0.00,2023-02-17T13:58:11Z,2022-11-21T07:50:26Z
46.35.72.97,adsl-46-35-72-97.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Lahij,,i/o timeout,,0.14,2022-12-06T23:48:10Z,2022-11-22T02:10:49Z
134.35.156.209,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.09,2022-12-06T23:48:52Z,2022-11-22T21:14:29Z
94.26.199.51,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-17T18:54:33Z,2022-11-23T14:29:47Z
134.35.70.188,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2022-12-26T07:07:56Z,2022-11-24T02:51:01Z
188.209.254.144,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-17T01:01:15Z,2022-11-24T05:43:07Z
46.161.230.11,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T22:05:27Z,2022-11-24T16:28:41Z
131.117.162.70,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-09T13:31:07Z,2022-11-25T07:01:08Z
46.161.237.151,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.09,2022-12-06T23:51:51Z,2022-11-26T03:31:04Z
109.200.165.229,adsl-109-200-165-229.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-17T14:12:16Z,2022-11-26T05:42:04Z
46.161.231.35,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.25,2022-12-06T23:52:13Z,2022-11-26T11:45:07Z
178.130.86.193,,30873,Public Telecommunication Corporation,YE,Sanaa,,,false,0.17,2022-12-06T23:52:18Z,2022-11-26T17:12:24Z
134.35.11.68,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T13:55:59Z,2022-11-26T19:49:01Z
213.246.26.201,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.15,2022-12-12T06:16:42Z,2022-11-26T21:33:04Z
82.114.191.32,adsl-82-114-191-32.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,,false,0.86,2022-12-06T23:52:33Z,2022-11-26T23:34:26Z
175.110.54.135,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.60,2022-12-06T23:52:50Z,2022-11-27T04:22:06Z
109.74.32.9,adsl-109-74-32-9.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.50,2022-12-06T23:53:05Z,2022-11-27T11:29:52Z
134.35.220.239,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.11,2022-12-06T23:53:06Z,2022-11-27T12:14:23Z
134.35.188.122,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.17,2022-12-06T23:53:51Z,2022-11-28T22:49:02Z
110.238.55.255,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-25T21:02:54Z,2022-11-29T06:18:14Z
46.161.226.21,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T14:00:01Z,2022-11-29T06:18:24Z
213.246.21.147,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.67,2022-12-06T23:54:16Z,2022-11-29T09:03:51Z
5.255.12.78,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.03,2022-12-06T23:54:30Z,2022-11-29T17:24:33Z
134.35.16.15,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T17:15:35Z,2022-11-29T17:44:50Z
175.110.50.193,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.00,2023-02-19T07:54:23Z,2022-11-30T03:44:45Z
178.130.112.135,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.15,2022-12-06T23:55:09Z,2022-11-30T12:18:00Z
134.35.246.189,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T14:00:12Z,2022-11-30T17:31:22Z
188.240.112.162,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-17T18:57:56Z,2022-11-30T23:43:48Z
175.110.37.39,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T09:57:38Z,2022-12-01T08:01:22Z
78.137.85.238,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:29:17Z,2022-12-01T18:03:52Z
46.161.245.17,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:29:27Z,2022-12-02T03:21:17Z
80.253.179.220,,30873,Public Telecommunication Corporation,YE,,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.01,2023-02-26T09:54:37Z,2022-12-03T06:08:05Z
134.35.172.170,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T23:54:39Z,2022-12-03T11:30:22Z
134.35.202.37,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:30:35Z,2022-12-04T11:29:21Z
134.35.38.134,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T11:51:09Z,2022-12-04T13:03:58Z
213.246.28.217,,30873,Public Telecommunication Corporation,YE,As Safa',,i/o timeout,,0.00,2023-02-19T11:51:27Z,2022-12-04T14:59:41Z
134.35.185.31,,30873,Public Telecommunication Corporation,YE,Al Bayda,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-09T00:30:48Z,2022-12-04T20:17:58Z
5.255.27.89,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:30:57Z,2022-12-05T00:26:27Z
31.31.177.164,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:30:59Z,2022-12-05T01:41:33Z
178.130.106.225,,30873,Public Telecommunication Corporation,YE,Rida`,,connection refused,,0.00,2023-02-09T00:31:12Z,2022-12-05T19:42:06Z
188.209.228.8,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.00,2023-02-09T00:31:13Z,2022-12-05T20:06:38Z
46.161.228.179,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-09T00:31:45Z,2022-12-06T13:39:23Z
188.240.96.33,,30873,Public Telecommunication Corporation,YE,Al Mahwit,,i/o timeout,,0.00,2023-02-09T00:31:46Z,2022-12-06T14:32:44Z
110.238.58.95,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-03-05T21:50:46Z,2022-12-07T09:21:24Z
109.200.175.97,adsl-109-200-175-97.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-14T05:48:33Z,2022-12-07T15:40:30Z
213.246.26.68,,30873,Public Telecommunication Corporation,YE,As Safa',,i/o timeout,,0.00,2023-02-19T19:53:57Z,2022-12-08T07:21:52Z
134.35.170.140,,30873,Public Telecommunication Corporation,YE,Sanaa,,connection refused,,0.00,2023-02-25T20:45:50Z,2022-12-08T08:29:32Z
109.74.44.108,adsl-109-74-44-108.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T20:47:38Z,2022-12-08T12:30:30Z
134.35.203.113,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T13:07:32Z,2022-12-09T15:44:42Z
109.74.38.155,adsl-109-74-38-155.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T20:47:29Z,2022-12-09T22:39:27Z
178.130.86.31,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-20T06:53:26Z,2022-12-09T23:08:21Z
175.110.51.166,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T21:02:30Z,2022-12-10T02:42:10Z
213.246.3.199,,30873,Public Telecommunication Corporation,YE,As Safa',,i/o timeout,,0.00,2023-02-15T15:52:33Z,2022-12-10T06:19:05Z
134.35.52.31,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-15T15:52:35Z,2022-12-10T07:29:10Z
109.200.186.252,adsl-109-200-186-252.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-15T15:52:47Z,2022-12-10T13:28:58Z
188.240.115.4,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-15T15:53:06Z,2022-12-11T00:29:10Z
46.161.233.114,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-15T15:53:06Z,2022-12-11T04:30:55Z
134.35.140.43,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T05:01:56Z,2022-12-11T10:01:21Z
46.161.250.216,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-15T15:53:33Z,2022-12-11T22:25:48Z
188.240.107.202,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-15T15:53:41Z,2022-12-13T00:11:57Z
134.35.126.160,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-16T11:02:53Z,2022-12-14T01:15:32Z
110.238.40.199,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-16T11:02:58Z,2022-12-14T05:23:28Z
134.35.31.124,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-16T16:05:37Z,2022-12-15T06:30:35Z
94.26.221.100,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-20T08:55:44Z,2022-12-15T21:24:45Z
134.35.177.14,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-20T08:58:56Z,2022-12-18T01:39:52Z
78.137.91.237,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-17T07:11:26Z,2022-12-18T10:26:23Z
134.35.178.37,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T13:15:00Z,2022-12-19T01:14:06Z
175.110.39.126,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-18T10:12:37Z,2022-12-19T11:58:22Z
46.35.66.221,adsl-46-35-66-221.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T02:07:07Z,2022-12-21T10:54:12Z
134.35.165.112,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-20T08:59:02Z,2022-12-21T11:17:00Z
188.209.253.225,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-19T02:07:12Z,2022-12-21T14:02:18Z
134.35.111.180,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T06:06:33Z,2022-12-21T14:34:08Z
46.35.79.183,adsl-46-35-79-183.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-26T09:57:51Z,2022-12-22T17:13:17Z
46.35.86.182,adsl-46-35-86-182.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T06:07:44Z,2022-12-23T04:06:34Z
134.35.230.55,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: {[[82 114 163 31]]},,0.00,2023-02-26T13:11:03Z,2022-12-23T08:56:53Z
46.35.80.40,adsl-46-35-80-40.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T06:53:36Z,2022-12-23T14:42:48Z
188.209.255.60,,30873,Public Telecommunication Corporation,YE,,,i/o timeout,,0.00,2023-02-19T06:53:52Z,2022-12-23T23:51:20Z
82.114.184.236,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-25T20:44:53Z,2022-12-24T02:39:18Z
89.189.86.14,adsl-89-189-86-14.dynamic.yemennet.ye.,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-02-19T23:50:49Z,2022-12-24T03:53:56Z
213.246.12.226,,30873,Public Telecommunication Corporation,YE,As Safa',,i/o timeout,,0.00,2023-02-19T13:18:26Z,2022-12-24T13:16:24Z
178.130.90.37,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.03,2023-04-03T21:27:28Z,2023-03-10T11:37:51Z
188.209.234.14,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: NXDOMAIN,,0.00,2023-08-17T22:00:55Z,2023-04-10T19:25:33Z
109.200.161.254,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:49Z,2017-01-06T23:03:41Z
109.200.170.214,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:49Z,2017-01-06T23:04:35Z
109.200.171.140,,30873,Public Telecommunication Corporation,YE,Sanaa,,Unexpected result for rotten.com: NXDOMAIN,,0.00,2023-08-17T21:11:41Z,2017-01-06T23:04:36Z
109.200.176.136,,30873,Public Telecommunication Corporation,YE,Dhamar,,i/o timeout,,0.00,2023-08-17T21:11:50Z,2017-01-06T23:05:32Z
109.74.32.250,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:51Z,2017-01-06T23:07:34Z
109.74.34.5,,30873,Public Telecommunication Corporation,YE,Al Hazm,,i/o timeout,,0.00,2023-08-17T21:11:51Z,2017-01-06T23:07:35Z
109.74.40.122,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:51Z,2017-01-06T23:08:38Z
109.74.40.123,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:52Z,2017-01-06T23:08:38Z
109.74.40.131,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:52Z,2017-01-06T23:08:38Z
109.74.40.163,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:52Z,2017-01-06T23:08:39Z
109.74.41.57,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:52Z,2017-01-06T23:08:40Z
109.74.41.123,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:53Z,2017-01-06T23:08:40Z
109.74.41.160,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:53Z,2017-01-06T23:08:40Z
109.74.42.91,,30873,Public Telecommunication Corporation,YE,Dhimrah,,i/o timeout,,0.00,2023-08-17T21:11:53Z,2017-01-06T23:08:42Z
109.74.42.103,,30873,Public Telecommunication Corporation,YE,Dhimrah,,i/o timeout,,0.00,2023-08-17T21:11:53Z,2017-01-06T23:08:42Z
109.74.42.122,,30873,Public Telecommunication Corporation,YE,Dhimrah,,i/o timeout,,0.00,2023-08-17T21:11:54Z,2017-01-06T23:08:42Z
109.74.43.158,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:11:54Z,2017-01-06T23:08:44Z
82.114.162.71,,30873,Public Telecommunication Corporation,YE,Sanaa,,i/o timeout,,0.00,2023-08-17T21:19:13Z,2020-06-09T02:20:04Z
185.240.67.0,,204317,Aden net,YE,Aden,,i/o timeout,,0.00,2023-08-17T21:19:18Z,2020-06-13T17:41:15Z
