ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
213.191.151.178,,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Opatija,,connection refused,,0.00,2023-04-20T15:48:10Z,2021-09-25T20:20:51Z
212.15.169.50,srv-212-15-169-50.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2021-09-27T15:00:31Z,2021-09-25T21:49:11Z
185.46.34.49,cl49.db-informatika.hr.,198785,Sedmi Odjel d.o.o.,HR,Đakovo,,,false,1.00,2021-11-09T18:10:52Z,2021-10-01T14:32:41Z
212.15.184.190,srv-212-15-184-190.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,,false,0.67,2021-11-09T22:22:59Z,2021-10-03T04:49:35Z
85.114.38.206,,34594,Telemach Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2023-02-14T09:38:56Z,2021-10-18T04:14:47Z
161.53.147.66,,2108,Croatian Academic and Research Network,HR,Marcana,,i/o timeout,,0.00,2023-02-14T05:35:27Z,2021-10-18T04:27:18Z
89.201.162.14,mail.auxilium.hr.,34594,OPTIMA TELEKOM d.d.,HR,Zagreb,,,false,1.00,2021-10-28T13:21:55Z,2021-10-28T13:21:55Z
31.45.206.221,srv-31-45-206-221.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zadar,,i/o timeout,,0.19,2022-11-08T23:32:53Z,2022-09-29T10:07:10Z
46.229.246.213,,56681,FASTNET j.d.o.o.,HR,Nedelisce,,,false,1.00,2022-10-02T19:23:45Z,2022-10-02T19:23:45Z
31.45.223.14,srv-31-45-223-14.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Grabrov Potok,dnsmasq-2.78,,false,0.81,2022-10-04T08:36:44Z,2022-10-03T01:13:11Z
31.45.222.31,srv-31-45-222-31.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Plitvica Lakes,dnsmasq-2.78,,false,1.00,2022-10-03T16:59:27Z,2022-10-03T16:59:27Z
93.137.144.233,93-137-144-233.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Pula,,i/o timeout,,0.30,2022-10-11T09:36:37Z,2022-10-11T01:24:23Z
31.45.223.131,srv-31-45-223-131.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Grabrov Potok,,i/o timeout,,0.46,2022-10-17T14:50:32Z,2022-10-12T10:22:30Z
94.253.181.227,cpe-94-253-181-227.zg.cable.xnet.hr.,31012,A1 Hrvatska d.o.o.,HR,Sesvete,,,false,1.00,2022-10-12T11:33:10Z,2022-10-12T11:33:10Z
31.45.216.55,srv-31-45-216-55.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-08T23:51:53Z,2022-10-12T21:55:10Z
31.45.212.58,srv-31-45-212-58.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Osijek,,i/o timeout,,0.39,2022-10-17T22:32:36Z,2022-10-14T15:55:31Z
31.45.175.192,srv-31-45-175-192.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.92,2022-10-19T06:36:16Z,2022-10-18T09:52:49Z
31.45.200.73,srv-31-45-200-73.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.02,2022-10-27T10:36:08Z,2022-10-19T00:47:11Z
31.45.193.61,srv-31-45-193-61.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2023-02-08T23:58:05Z,2022-10-20T10:31:39Z
195.29.237.105,,5391,Hrvatski Telekom d.d.,HR,Mravince,,,false,1.00,2022-10-22T23:39:47Z,2022-10-21T09:18:01Z
31.45.199.77,srv-31-45-199-77.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Rijeka,dnsmasq-2.78,,false,1.00,2022-10-21T22:35:38Z,2022-10-21T21:32:02Z
31.45.173.143,srv-31-45-173-143.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,A1,SERVFAIL for rotten.com,,0.50,2022-10-25T03:42:12Z,2022-10-25T02:07:01Z
31.45.204.88,srv-31-45-204-88.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.10,2022-11-11T02:56:38Z,2022-10-25T20:32:46Z
31.45.169.244,srv-31-45-169-244.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2022-10-28T22:42:48Z,2022-10-27T08:59:44Z
93.138.242.252,93-138-242-252.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Omiš,,i/o timeout,,0.00,2022-12-01T11:16:53Z,2022-10-27T20:38:31Z
37.244.149.123,srv-37-244-149-123.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Donji Kraljevec,,i/o timeout,,0.45,2022-11-05T11:38:22Z,2022-10-28T03:52:19Z
31.45.190.211,srv-31-45-190-211.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-14T05:27:54Z,2022-10-29T23:56:53Z
195.29.38.138,,5391,Hrvatski Telekom d.d.,HR,Zagreb,unbound 1.6.6,,false,1.00,2023-02-09T00:08:11Z,2022-10-30T01:12:20Z
37.244.175.166,srv-37-244-175-166.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.71,,false,1.00,2022-10-30T05:40:51Z,2022-10-30T03:58:15Z
78.0.219.173,78-0-219-173.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Drakulica Rijeka,,,false,1.00,2022-10-30T22:35:37Z,2022-10-30T05:19:17Z
31.45.221.210,srv-31-45-221-210.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Labin,,i/o timeout,,0.00,2023-02-09T00:08:06Z,2022-10-30T10:55:22Z
78.3.177.70,78-3-177-70.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Sisak,,,false,1.00,2022-10-31T15:31:23Z,2022-10-30T22:19:03Z
93.143.226.169,93-143-226-169.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Vinkovci,,i/o timeout,,0.80,2022-11-11T00:58:42Z,2022-11-04T09:54:22Z
37.244.165.130,srv-37-244-165-130.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.24,2022-11-26T16:43:29Z,2022-11-04T19:07:12Z
31.45.187.122,srv-31-45-187-122.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.33,2022-11-11T03:02:19Z,2022-11-05T06:02:26Z
109.227.19.218,srv-109-227-19-218.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.11,2023-02-19T09:53:43Z,2022-11-06T07:53:15Z
37.244.146.37,srv-37-244-146-37.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Nova Gradiska,,i/o timeout,,0.71,2022-11-11T01:01:19Z,2022-11-08T01:34:27Z
37.244.148.125,srv-37-244-148-125.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Donji Kraljevec,dnsmasq-2.78,,false,1.00,2022-11-11T01:02:03Z,2022-11-09T05:26:49Z
93.142.219.240,93-142-219-240.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Varaždin,,i/o timeout,,0.09,2022-12-05T11:46:25Z,2022-11-09T06:32:46Z
31.45.171.136,srv-31-45-171-136.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2022-11-11T01:02:56Z,2022-11-10T10:58:18Z
213.191.131.59,smssaat.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Zagreb,,,false,1.00,2022-12-15T08:07:10Z,2022-11-11T07:31:24Z
89.172.143.179,89-172-143-179.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Pula,,i/o timeout,,0.06,2022-11-14T14:34:13Z,2022-11-12T02:21:03Z
89.201.193.36,89-201-193-36.dsl.optinet.hr.,34594,OPTIMA TELEKOM d.d.,HR,Pazin,,,false,1.00,2022-11-12T08:38:20Z,2022-11-12T02:24:17Z
31.45.206.102,srv-31-45-206-102.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zadar,,,false,1.00,2022-11-13T04:54:26Z,2022-11-13T04:54:26Z
31.45.175.5,srv-31-45-175-5.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2022-11-14T14:41:27Z,2022-11-13T19:26:21Z
93.138.90.106,93-138-90-106.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Zagreb,unbound 1.6.6,,true,1.00,2022-11-14T09:37:24Z,2022-11-14T09:02:47Z
31.45.198.96,srv-31-45-198-96.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Slatina,dnsmasq-2.78,,false,1.00,2023-02-09T13:41:16Z,2022-11-15T02:39:09Z
94.250.128.83,srv-94-250-128-83.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Krizevci,,i/o timeout,,0.79,2022-12-06T22:00:44Z,2022-11-15T23:01:25Z
31.45.138.8,srv-31-45-138-8.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.49,2022-12-06T22:01:45Z,2022-11-17T02:30:01Z
93.139.254.76,93-139-254-76.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Zagreb,,i/o timeout,,0.92,2022-12-06T22:02:23Z,2022-11-17T18:54:39Z
31.45.212.201,srv-31-45-212-201.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Osijek,,i/o timeout,,0.75,2022-12-06T22:02:32Z,2022-11-17T23:05:29Z
31.45.213.44,srv-31-45-213-44.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Vodice,,i/o timeout,,0.50,2022-12-06T22:02:37Z,2022-11-18T00:40:28Z
31.45.208.134,srv-31-45-208-134.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.66,2022-12-06T22:02:50Z,2022-11-18T07:27:41Z
109.227.21.111,srv-109-227-21-111.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.89,2023-02-26T00:58:09Z,2022-11-18T08:19:54Z
31.45.218.194,srv-31-45-218-194.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.85,2022-12-06T22:03:43Z,2022-11-19T10:02:07Z
31.45.218.21,srv-31-45-218-21.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2022-12-06T22:04:10Z,2022-11-19T20:34:57Z
31.45.178.143,srv-31-45-178-143.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.41,2022-12-06T22:04:49Z,2022-11-20T13:33:32Z
31.45.216.193,srv-31-45-216-193.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-09T00:28:57Z,2022-11-20T17:47:43Z
89.164.192.107,192-107.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Osijek,,i/o timeout,,0.91,2022-12-06T23:47:27Z,2022-11-21T03:40:43Z
31.45.175.117,srv-31-45-175-117.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.20,2022-12-06T23:48:55Z,2022-11-22T22:36:28Z
83.131.32.34,83-131-32-34.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Split,,i/o timeout,,0.80,2022-12-06T23:49:01Z,2022-11-23T00:10:48Z
109.227.28.124,srv-109-227-28-124.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.42,2022-12-13T07:12:30Z,2022-11-24T12:30:12Z
31.45.200.250,srv-31-45-200-250.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,dnsmasq-2.78,,false,0.06,2023-02-19T05:59:50Z,2022-11-25T04:38:34Z
93.142.84.101,93-142-84-101.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Čazma,,i/o timeout,,0.00,2023-02-25T22:05:37Z,2022-11-25T15:12:40Z
89.201.166.158,,34594,OPTIMA TELEKOM d.d.,HR,Zagreb,,,false,1.00,2022-12-06T23:53:08Z,2022-11-27T15:33:50Z
109.227.28.14,srv-109-227-28-14.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,,i/o timeout,,0.06,2023-02-19T07:54:28Z,2022-11-29T22:36:00Z
31.45.199.92,srv-31-45-199-92.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.84,2022-12-06T23:55:05Z,2022-11-30T07:41:41Z
31.45.222.60,srv-31-45-222-60.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2022-12-06T23:55:22Z,2022-12-01T01:04:21Z
37.244.173.23,srv-37-244-173-23.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Velika Gorica,,i/o timeout,,0.00,2023-02-25T21:02:39Z,2022-12-01T14:39:33Z
31.45.205.2,srv-31-45-205-2.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2023-02-09T00:29:37Z,2022-12-03T07:13:54Z
89.164.148.140,148-140.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Osijek,,i/o timeout,,0.00,2023-02-09T00:31:20Z,2022-12-05T17:20:24Z
31.45.211.16,srv-31-45-211-16.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Kostrena,,i/o timeout,,0.00,2023-02-09T00:31:22Z,2022-12-05T20:08:06Z
89.172.11.182,89-172-11-182.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Zagreb,,i/o timeout,,0.00,2023-02-15T15:52:35Z,2022-12-10T06:50:46Z
109.227.21.215,srv-109-227-21-215.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2023-02-19T13:10:50Z,2022-12-10T07:51:01Z
195.29.125.251,,5391,Hrvatski Telekom d.d.,HR,Dubrovnik,unbound 1.6.6,,false,1.00,2023-02-15T15:53:24Z,2022-12-11T22:12:26Z
109.227.23.244,srv-109-227-23-244.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2023-02-16T11:03:00Z,2022-12-14T06:16:38Z
31.45.174.33,srv-31-45-174-33.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Osijek,,i/o timeout,,0.00,2023-02-19T17:53:52Z,2022-12-14T11:02:44Z
31.45.208.2,srv-31-45-208-2.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Varazdinske Toplice,,i/o timeout,,0.00,2023-02-21T21:53:11Z,2022-12-14T14:07:25Z
109.227.22.119,srv-109-227-22-119.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.24,2023-02-17T05:15:30Z,2022-12-16T08:25:55Z
31.45.199.177,srv-31-45-199-177.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Slatina,,no route to host,,0.43,2023-02-17T05:15:27Z,2022-12-16T13:40:46Z
109.227.25.67,srv-109-227-25-67.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,,connection refused,,0.17,2023-02-17T05:15:45Z,2022-12-17T07:23:52Z
37.244.144.201,srv-37-244-144-201.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Rijeka,,i/o timeout,,0.00,2023-02-17T05:16:02Z,2022-12-17T15:14:21Z
31.45.217.96,srv-31-45-217-96.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,i/o timeout,,0.16,2023-02-18T10:12:20Z,2022-12-19T03:01:49Z
85.114.40.50,,34594,Telemach Hrvatska d.o.o.,HR,Zagreb,,,false,1.00,2023-03-08T04:46:14Z,2022-12-21T03:15:33Z
31.45.214.91,srv-31-45-214-91.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Krapina,,i/o timeout,,0.00,2023-02-19T02:07:00Z,2022-12-21T06:45:22Z
188.252.135.34,cpe-188-252-135-34.zg5.cable.xnet.hr.,31012,A1 Hrvatska d.o.o.,HR,Split,,i/o timeout,,0.00,2023-02-19T02:07:01Z,2022-12-21T06:45:48Z
31.45.221.75,srv-31-45-221-75.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Labin,,i/o timeout,,0.00,2023-02-19T06:07:12Z,2022-12-22T04:53:57Z
89.164.198.17,198-17.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Brijesce,,i/o timeout,,0.31,2023-02-19T06:07:54Z,2022-12-23T09:08:41Z
109.227.29.6,srv-109-227-29-6.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,dnsmasq-2.78,,false,0.43,2023-02-19T06:53:20Z,2022-12-23T12:06:17Z
93.143.38.176,93-143-38-176.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Split,,i/o timeout,,0.00,2023-02-19T06:53:50Z,2022-12-23T22:44:48Z
37.244.175.13,srv-37-244-175-13.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Velika Gorica,,i/o timeout,,0.00,2023-02-20T08:58:53Z,2022-12-23T23:45:35Z
80.80.60.8,80-80-60-8.dsl.optinet.hr.,34594,Telemach Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-25T20:50:37Z,2022-12-24T13:26:37Z
95.178.216.120,95-178-216-120.dsl.optinet.hr.,34594,Telemach Hrvatska d.o.o.,HR,Split,,i/o timeout,,0.06,2023-02-19T06:54:27Z,2022-12-24T14:43:54Z
93.137.214.87,93-137-214-87.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Crikvenica,,i/o timeout,,0.00,2023-02-19T06:55:23Z,2022-12-26T12:54:52Z
89.164.241.185,241-185.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,,,i/o timeout,,0.00,2023-02-19T07:58:11Z,2022-12-28T00:47:29Z
5.43.184.4,5-43-184-4.dsl.optinet.hr.,34594,Telemach Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-20T01:53:52Z,2022-12-28T10:39:28Z
31.45.213.143,srv-31-45-213-143.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Vodice,,i/o timeout,,0.02,2023-02-19T07:58:56Z,2022-12-29T04:46:08Z
31.45.204.200,srv-31-45-204-200.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.07,2023-02-19T07:59:00Z,2022-12-29T11:32:59Z
195.29.85.142,IPL505583.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Jablanovec,unbound 1.6.6,,false,1.00,2023-02-19T07:59:05Z,2022-12-29T13:51:16Z
109.227.25.106,srv-109-227-25-106.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,,connection refused,,0.19,2023-02-19T07:59:17Z,2022-12-30T01:29:38Z
31.45.196.76,srv-31-45-196-76.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.61,2023-02-19T07:59:34Z,2022-12-30T11:57:31Z
31.45.200.204,srv-31-45-200-204.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,,i/o timeout,,0.00,2023-02-19T20:00:54Z,2022-12-31T13:54:00Z
37.244.162.237,srv-37-244-162-237.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Split,,i/o timeout,,0.00,2023-02-19T20:02:18Z,2023-01-02T11:42:33Z
78.134.212.19,78.134.212.19-dsl.net.metronet.hr.,35549,A1 Hrvatska d.o.o.,HR,Zagreb,,,false,0.99,2023-02-20T05:02:27Z,2023-01-03T06:37:54Z
31.45.219.152,srv-31-45-219-152.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.01,2023-02-20T05:03:08Z,2023-01-04T02:44:52Z
109.227.21.227,srv-109-227-21-227.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.90,2023-02-26T09:08:06Z,2023-02-21T09:11:51Z
188.255.146.202,free-146-202.otelekomunikacije.hr.,56681,Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun,HR,Čakovec,,i/o timeout,,0.75,2023-02-26T09:08:25Z,2023-02-21T14:05:00Z
141.136.168.149,141-136-168-149.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,Zagreb,,i/o timeout,,0.83,2023-02-26T09:09:40Z,2023-02-23T01:25:12Z
89.201.195.221,89-201-195-221.dsl.optinet.hr.,34594,Telemach Hrvatska d.o.o.,HR,Broganci,,i/o timeout,,0.29,2023-02-26T09:09:55Z,2023-02-23T06:41:22Z
109.227.31.128,srv-109-227-31-128.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,,i/o timeout,,0.92,2023-02-26T09:10:09Z,2023-02-23T12:58:52Z
31.45.221.60,srv-31-45-221-60.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Labin,,i/o timeout,,0.14,2023-02-26T13:52:00Z,2023-02-23T17:51:03Z
188.252.132.231,cpe-188-252-132-231.zg5.cable.xnet.hr.,31012,A1 Hrvatska d.o.o.,HR,Stobrec,,i/o timeout,,0.54,2023-03-03T21:54:31Z,2023-02-26T07:17:22Z
89.164.251.199,251-199.dsl.iskon.hr.,13046,ISKON INTERNET d.d. za informatiku i telekomunikacije,HR,,,i/o timeout,,0.29,2023-03-01T03:45:27Z,2023-02-26T14:45:32Z
178.160.1.54,,5391,Hrvatski Telekom d.d.,HR,Zagreb,dnsmasq-2.79,,false,1.00,2023-02-28T00:01:02Z,2023-02-27T15:19:17Z
178.17.127.1,,1886,BT NET d.o.o. za trgovinu i usluge,HR,Zagreb,,,false,1.00,2023-03-01T00:48:50Z,2023-02-28T19:13:53Z
85.114.40.2,,34594,Telemach Hrvatska d.o.o.,HR,Zagreb,,,false,1.00,2023-03-01T00:48:31Z,2023-02-28T19:54:15Z
83.131.1.83,SIW567864.slam.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Velika Jamnicka,unbound 1.6.6,,false,1.00,2023-03-05T06:51:23Z,2023-02-28T20:33:33Z
37.60.131.215,37-60-131-215.dsl.optinet.hr.,34594,Telemach Hrvatska d.o.o.,HR,Varaždin,,i/o timeout,,0.83,2023-03-01T22:50:08Z,2023-03-01T07:38:16Z
109.227.26.226,srv-109-227-26-226.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,dnsmasq-2.78,,false,0.93,2023-03-01T19:54:00Z,2023-03-01T17:25:05Z
31.45.200.89,srv-31-45-200-89.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,dnsmasq-2.78,,false,0.96,2023-03-03T21:49:27Z,2023-03-02T14:10:46Z
31.45.215.86,srv-31-45-215-86.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Strmec,dnsmasq-2.78,,false,0.95,2023-03-05T04:44:59Z,2023-03-02T19:07:39Z
31.45.213.108,srv-31-45-213-108.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Vodice,,i/o timeout,,0.71,2023-03-03T21:49:22Z,2023-03-03T20:33:17Z
109.227.28.153,srv-109-227-28-153.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Bjelovar,dnsmasq-2.78,,false,0.99,2023-03-08T23:57:50Z,2023-03-04T17:11:35Z
109.227.27.193,srv-109-227-27-193.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Viskovo,,i/o timeout,,0.49,2023-03-08T17:49:03Z,2023-03-05T00:04:05Z
212.92.200.165,mail.get-nekretnine.hr.,35549,A1 Hrvatska d.o.o.,HR,Garesnica,dnsmasq-2.72,,false,0.62,2023-03-05T23:47:27Z,2023-03-05T01:42:15Z
37.48.236.65,,35549,A1 Hrvatska d.o.o.,HR,Zadar,9.16.16,,false,1.00,2023-03-09T09:56:18Z,2023-03-09T01:39:41Z
31.45.204.25,srv-31-45-204-25.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,1.00,2023-03-09T16:48:52Z,2023-03-09T07:07:55Z
31.45.146.173,srv-31-45-146-173.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Drakulica Rijeka,,i/o timeout,,0.80,2023-03-11T00:46:12Z,2023-03-10T14:34:33Z
195.29.178.217,,5391,Hrvatski Telekom d.d.,HR,Zagreb,unbound 1.6.6,,false,1.00,2023-03-14T17:45:13Z,2023-03-11T05:17:21Z
31.45.194.252,srv-31-45-194-252.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,dnsmasq-2.78,,false,0.81,2023-04-03T21:28:29Z,2023-03-11T06:53:11Z
31.45.217.246,srv-31-45-217-246.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,,dnsmasq-2.78,,false,0.92,2023-03-12T03:46:14Z,2023-03-11T09:20:56Z
37.244.145.254,srv-37-244-145-254.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Rijeka,,i/o timeout,,0.00,2023-04-20T15:50:35Z,2023-03-12T07:37:38Z
83.131.23.212,83-131-23-212.adsl.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Zagreb,,,false,1.00,2023-03-13T04:45:31Z,2023-03-13T00:48:52Z
178.160.2.177,,5391,Hrvatski Telekom d.d.,HR,Zagreb,dnsmasq-2.79,,false,1.00,2023-03-13T04:45:36Z,2023-03-13T00:54:54Z
85.10.53.189,cpe-85-10-53-189.static.amis.hr.,29485,A1 Hrvatska d.o.o.,HR,,,,false,0.97,2023-04-21T17:41:39Z,2023-03-13T00:57:32Z
83.131.4.99,IPL564219.net.t-com.hr.,5391,Hrvatski Telekom d.d.,HR,Velika Jamnicka,,,false,1.00,2023-03-13T08:44:54Z,2023-03-13T01:07:53Z
89.201.162.222,,34594,Telemach Hrvatska d.o.o.,HR,Karlovac,,,false,1.00,2023-03-13T10:45:22Z,2023-03-13T01:27:12Z
94.250.128.41,srv-94-250-128-41.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Rijeka,dnsmasq-2.78,,false,1.00,2023-03-13T08:45:31Z,2023-03-13T01:41:25Z
31.45.199.88,srv-31-45-199-88.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Slatina,dnsmasq-2.78,,false,0.21,2023-04-12T18:12:39Z,2023-03-13T01:50:39Z
94.250.128.82,srv-94-250-128-82.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Rijeka,dnsmasq-2.78,,false,1.00,2023-03-13T04:45:38Z,2023-03-13T02:37:46Z
109.227.23.149,srv-109-227-23-149.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Zagreb,,i/o timeout,,0.00,2023-04-20T15:50:06Z,2023-03-13T02:54:53Z
31.45.212.200,srv-31-45-212-200.static.a1.hr.,12810,A1 Hrvatska d.o.o.,HR,Pula,dnsmasq-2.78,,false,1.00,2023-03-13T03:12:38Z,2023-03-13T03:12:38Z
