ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
220.156.246.213,220.156.246.213.user.e-catv.ne.jp.,18260,"EHIME CATV CO.,LTD.",JP,Matsuyama,unknown,,false,1.00,2023-03-15T09:50:11Z,2023-03-13T19:03:31Z
123.223.226.154,p50154-ipngn200501kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kyoto,,i/o timeout,,0.50,2023-03-15T09:50:20Z,2023-03-13T19:08:17Z
133.167.127.213,os3-393-29959.vs.sakura.ne.jp.,9371,SAKURA Internet Inc.,JP,Osaka,,,false,1.00,2023-03-15T09:50:14Z,2023-03-13T19:08:46Z
160.16.240.6,sv311.wada-denkido.net.,9370,SAKURA Internet Inc.,JP,Tokyo,9.16.1-Ubuntu,,true,1.00,2023-03-15T09:50:27Z,2023-03-13T19:27:52Z
153.137.143.25,p4938025-ipxg00p01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,1.00,2023-03-15T09:50:29Z,2023-03-13T19:29:34Z
219.98.208.240,pdb62d0f0.tokynt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Edogawa,dnsmasq-2.55,,false,1.00,2023-03-15T09:50:30Z,2023-03-13T19:32:30Z
59.106.64.60,,9370,SAKURA Internet Inc.,JP,,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T09:50:44Z,2023-03-13T19:52:48Z
210.168.248.242,,2516,KDDI CORPORATION,JP,Takasago,,,false,1.00,2023-03-15T09:50:49Z,2023-03-13T19:58:56Z
180.44.101.90,p340090-ipngn200301miyazakihigasi.miyazaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Miyazaki,dnsmasq-2.55,,false,1.00,2023-03-15T09:51:15Z,2023-03-13T20:39:30Z
219.162.17.188,p3316188-ipngn3301souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nishikicho,dnsmasq-2.83,,false,1.00,2023-03-15T09:51:15Z,2023-03-13T20:41:45Z
49.212.129.134,www4360uf.sakura.ne.jp.,9371,SAKURA Internet Inc.,JP,Yokohama,,,false,1.00,2023-03-15T09:51:18Z,2023-03-13T20:45:10Z
115.65.59.128,g128.115-65-59.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Ota,dnsmasq-2.80,,false,1.00,2023-03-31T02:02:55Z,2023-03-13T20:54:30Z
125.0.82.73,p0480074-vcngn.tkyo.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Nakano,,,true,1.00,2023-03-15T09:51:25Z,2023-03-13T20:56:38Z
223.29.52.106,,18126,"Chubu Telecommunications Company, Inc.",JP,Meieki,Microsoft DNS 6.1.7601 (1DB14556),,false,1.00,2023-03-15T09:51:34Z,2023-03-13T21:01:44Z
61.197.233.22,ns2.skuld.jp.,2514,"NTT PC Communications, Inc.",JP,Fujimi,DNSServer,,false,1.00,2023-03-15T09:51:37Z,2023-03-13T21:13:36Z
153.214.101.191,p10685191-ipngn28001marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ome,,,false,1.00,2023-03-15T09:51:39Z,2023-03-13T21:16:53Z
153.221.201.55,p3017055-ipxg00m01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kitakyushu,,,false,1.00,2023-03-15T09:51:42Z,2023-03-13T21:22:07Z
122.22.88.241,p953241-ipngn200802kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kuradani,,,false,1.00,2023-03-15T09:51:48Z,2023-03-13T21:31:38Z
139.162.117.149,li1601-149.members.linode.com.,63949,"Akamai Technologies, Inc.",JP,Tokyo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,true,1.00,2023-03-15T09:51:52Z,2023-03-13T21:37:10Z
153.166.97.176,p2497176-ipxg00f01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Fukuoka,,,false,1.00,2023-03-15T09:51:59Z,2023-03-13T21:48:08Z
124.44.157.211,g211.124-44-157.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Edogawa,,i/o timeout,,0.50,2023-03-15T09:52:20Z,2023-03-13T22:07:44Z
153.131.163.77,p801077-ipngn200517yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Naha,,Unexpected result for example.com: NXDOMAIN,,0.50,2023-03-15T09:52:32Z,2023-03-13T22:39:00Z
132.145.121.8,,31898,ORACLE-BMC-31898,JP,,dnsmasq-2.76,Unexpected result for wikileaks.org: NXDOMAIN,,0.50,2023-03-15T09:52:32Z,2023-03-13T22:40:14Z
122.1.26.169,,4713,NTT Communications Corporation,JP,Fujikubo,,Unexpected result for example.com: NXDOMAIN,,0.74,2023-03-15T09:52:47Z,2023-03-13T23:04:35Z
153.178.244.59,p359059-ipngn200307toyamahon.toyama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Toyama,,,false,1.00,2023-03-15T09:52:53Z,2023-03-13T23:16:39Z
222.151.229.19,,4713,NTT Communications Corporation,JP,Aioicho,,,false,1.00,2023-03-15T09:53:03Z,2023-03-13T23:27:21Z
210.238.228.219,aa2014070010D2EEE4DB.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Kuradani,,,false,1.00,2023-03-15T09:53:02Z,2023-03-13T23:30:07Z
203.135.193.208,203-135-193-208.ppps.bbiq.jp.,7679,"QTnet,Inc.",JP,Fukuoka,,i/o timeout,,0.50,2023-03-15T09:53:19Z,2023-03-13T23:43:55Z
222.224.141.200,g200.222-224-141.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Sugetacho,dnsmasq-2.80,,false,1.00,2023-03-16T12:45:36Z,2023-03-13T23:47:25Z
13.231.127.30,ec2-13-231-127-30.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,,,false,1.00,2023-03-15T09:53:29Z,2023-03-13T23:55:46Z
180.25.208.149,p308149-ipngn200305yamaguchi.yamaguchi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokonami,dnsmasq-2.33,,false,1.00,2023-03-17T16:45:50Z,2023-03-13T23:57:59Z
118.21.50.52,i118-21-50-52.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Chiyoda-ku,,i/o timeout,,0.50,2023-03-15T09:53:32Z,2023-03-14T00:01:14Z
160.16.111.164,openresolver.initiative.jp.,9370,SAKURA Internet Inc.,JP,Tokyo,unbound 1.17.0,,false,1.00,2023-03-15T09:53:47Z,2023-03-14T00:35:20Z
114.172.66.144,p5101144-ipxg00r01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemae,,,true,1.00,2023-03-15T09:54:07Z,2023-03-14T01:00:51Z
122.145.142.219,219.142.145.122.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Shizuoka,,,false,1.00,2023-03-15T09:54:28Z,2023-03-14T01:39:12Z
138.2.3.178,,31898,ORACLE-BMC-31898,JP,,,,true,1.00,2023-03-15T09:54:49Z,2023-03-14T02:00:17Z
211.129.56.74,,4713,NTT Communications Corporation,JP,Otemachi,,,false,1.00,2023-03-15T09:54:47Z,2023-03-14T02:09:32Z
153.129.198.210,p4130210-ipxg22701hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yokohama,,i/o timeout,,0.50,2023-03-15T09:54:54Z,2023-03-14T02:10:20Z
180.43.65.2,p13002-ipngnfx01obiyama.kumamoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Suizenji,dnsmasq-2.55,,false,1.00,2023-03-15T09:54:48Z,2023-03-14T02:11:42Z
153.133.100.60,p109060-ipngn200201fukui.fukui.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Fukui,,,false,1.00,2023-03-18T02:45:21Z,2023-03-14T02:24:50Z
153.156.190.103,p3001103-ipngnfx01osakakita.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,1.00,2023-03-14T02:31:37Z,2023-03-14T02:31:37Z
210.172.81.186,ns01.yuasa.co.jp.,2516,KDDI CORPORATION,JP,Yamagata,9.3.2-P1,,false,1.00,2023-03-14T02:32:30Z,2023-03-14T02:32:30Z
126.249.64.222,softbank126249064222.biz.bbtec.net.,17676,Softbank BB Corp.,JP,Higashinaganuma,dnsmasq-2.55,,true,1.00,2023-03-14T02:48:42Z,2023-03-14T02:48:42Z
153.156.73.43,p4944043-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,,false,1.00,2023-03-14T02:51:32Z,2023-03-14T02:51:32Z
111.233.0.180,180.0.233.111.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Makishi,dnsmasq-2.66,,false,1.00,2023-03-14T03:13:36Z,2023-03-14T03:13:36Z
210.151.106.77,,2907,"Research Organization of Information and Systems, National Institute of Informatics",JP,Chiyoda-ku,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,1.00,2023-03-14T03:20:33Z,2023-03-14T03:20:33Z
203.78.194.179,dnsres01.kslrml02.my.to.gin.ntt.net.,2914,NTT-LTD-2914,JP,,9.11.3-1ubuntu1.18-Ubuntu,,false,1.00,2023-03-14T03:22:13Z,2023-03-14T03:22:13Z
219.160.136.102,p3403102-ipngn8802souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nishikicho,dnsmasq-2.22,SERVFAIL for example.com,,0.62,2023-03-14T23:44:49Z,2023-03-14T04:00:45Z
114.156.83.166,p8853166-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hamadayama,,,false,1.00,2023-03-14T05:52:04Z,2023-03-14T04:02:01Z
220.110.167.82,pn1.kyoto-jkosha.or.jp.,4713,NTT Communications Corporation,JP,Furuichi,,,false,1.00,2023-03-14T04:18:53Z,2023-03-14T04:18:53Z
153.121.78.73,tk3-827-23069.vw.sakura.ne.jp.,9370,SAKURA Internet Inc.,JP,,,,false,1.00,2023-03-14T04:20:10Z,2023-03-14T04:20:10Z
8.0.41.16,cns3.Tokyo4.Level3.net.,3356,LEVEL3,JP,Tokyo,Version: recursive-main/20717463,,false,1.00,2023-03-14T04:25:40Z,2023-03-14T04:25:40Z
153.171.212.126,p1769126-ipngn1701akatuka.ibaraki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ibaraki,,,false,1.00,2023-03-14T04:36:26Z,2023-03-14T04:36:26Z
153.219.86.78,p1213078-ipbf504akatuka.ibaraki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Mito,,,false,1.00,2023-03-14T04:41:19Z,2023-03-14T04:41:19Z
118.21.39.164,i118-21-39-164.s30.a048.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Shimoshinozakimachi,,,false,1.00,2023-03-14T04:59:12Z,2023-03-14T04:59:12Z
153.196.229.94,p342094-ipngn200404motosinmat.mie.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yokkaichi,,,false,1.00,2023-03-14T04:59:46Z,2023-03-14T04:59:46Z
153.178.44.247,p673247-ipngn200211okayamahigasi.okayama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Okayama,,,false,1.00,2023-03-14T05:08:58Z,2023-03-14T05:08:58Z
60.32.120.76,pc4.wws-unet.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,9.6-ESV-R4,,false,1.00,2023-03-14T05:13:18Z,2023-03-14T05:13:18Z
118.22.53.244,p3020-ipngnfx01kouchinwc.kochi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kochi,,,false,1.00,2023-03-14T05:24:08Z,2023-03-14T05:24:08Z
118.11.240.254,p369254-ipngn200308kouchi.kochi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kochi,,,false,1.00,2023-03-14T05:35:55Z,2023-03-14T05:35:55Z
118.22.21.65,,4713,NTT Communications Corporation,JP,Akita,,,false,1.00,2023-03-14T05:36:28Z,2023-03-14T05:36:28Z
121.95.194.20,p0389141-vcngn.kgwa.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Kawaguchi,,,false,1.00,2023-03-14T05:40:51Z,2023-03-14T05:40:51Z
111.234.57.149,149.57.234.111.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Kashima,9.16.37,,true,1.00,2023-03-14T09:46:53Z,2023-03-14T06:03:03Z
153.136.155.111,p418111-ipngn200408sinnagasak.nagasaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Isahaya,dnsmasq-2.80,,false,1.00,2023-03-14T06:03:09Z,2023-03-14T06:03:09Z
111.108.189.40,zz20174084546F6CBD28.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,,,,false,1.00,2023-03-14T06:12:59Z,2023-03-14T06:12:59Z
125.53.77.150,aa20110801387d354d96.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,,,,false,1.00,2023-03-14T06:19:25Z,2023-03-14T06:19:25Z
140.238.48.131,,31898,ORACLE-BMC-31898,JP,,,,true,1.00,2023-03-14T06:20:24Z,2023-03-14T06:20:24Z
123.226.243.211,p3258211-ipngnfx01osakakita.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,1.00,2023-03-14T09:46:53Z,2023-03-14T06:50:20Z
210.238.228.218,aa2014070010D2EEE4DA.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Kuradani,,,false,1.00,2023-03-26T22:05:13Z,2023-03-14T07:16:06Z
153.234.82.40,p867041-omed01.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,dnsmasq-2.51,,false,1.00,2023-03-24T19:08:12Z,2023-03-14T07:18:09Z
194.87.169.119,,206216,Advin Services LLC,JP,Tokyo,,,true,1.00,2023-03-14T18:46:30Z,2023-03-14T07:23:25Z
153.144.211.202,i153-144-211-202.s41.a020.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Matsumoto,,i/o timeout,,0.08,2023-03-15T02:48:23Z,2023-03-14T07:33:22Z
92.203.123.237,fs5ccb7bed.kytj001.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Osaka,unbound 1.4.22,,false,1.00,2023-03-14T18:46:35Z,2023-03-14T07:37:09Z
153.228.138.183,p5413183-ipxg00u01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Umeda,dnsmasq-2.22,SERVFAIL for example.com,,0.50,2023-03-14T18:46:36Z,2023-03-14T07:41:25Z
133.125.42.228,ik1-439-51724.vs.sakura.ne.jp.,7684,SAKURA Internet Inc.,JP,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,1.00,2023-03-14T18:46:47Z,2023-03-14T07:46:49Z
219.166.165.123,www.nss.co.jp.,4713,NTT Communications Corporation,JP,Tokyo,,,false,1.00,2023-03-14T18:46:48Z,2023-03-14T07:59:35Z
222.149.28.18,p2427018-ipbf1627sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sapporo,,,false,1.00,2023-03-15T04:47:57Z,2023-03-14T08:42:49Z
101.110.40.25,25.CH36744.cyberhome.ne.jp.,17676,Softbank BB Corp.,JP,Tokyo,,,false,1.00,2023-03-15T04:48:16Z,2023-03-14T09:12:01Z
60.47.237.217,i60-47-237-217.s41.a006.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Iwakiri,dnsmasq-2.55,,false,1.00,2023-03-15T04:48:17Z,2023-03-14T09:14:51Z
153.127.24.51,ik1-410-37047.vs.sakura.ne.jp.,7684,SAKURA Internet Inc.,JP,,,,false,1.00,2023-03-15T04:48:30Z,2023-03-14T09:24:54Z
211.16.111.118,p11309118-ipngn32801marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,dnsmasq-2.32,,false,1.00,2023-03-15T04:48:25Z,2023-03-14T09:29:26Z
218.225.138.35,g35.218-225-138.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Matsugaoka,unbound 1.9.0,,true,1.00,2023-03-15T04:48:42Z,2023-03-14T09:51:43Z
153.206.42.61,p4646061-ipxg23201hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sakaecho,dnsmasq-2.80,,false,1.00,2023-03-15T04:48:41Z,2023-03-14T09:56:58Z
210.172.1.251,,9600,So-net Corporation,JP,Uematsu,,,false,1.00,2023-03-15T04:48:51Z,2023-03-14T10:08:27Z
122.19.34.178,p1194178-ipngn2701fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Fukushima,,,false,1.00,2023-03-15T04:48:49Z,2023-03-14T10:10:06Z
138.2.21.13,,31898,ORACLE-BMC-31898,JP,,,,true,1.00,2023-03-15T04:48:52Z,2023-03-14T10:10:57Z
153.229.200.143,p3338143-ipngn6201sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Naganuma,,,false,0.80,2023-03-15T04:48:59Z,2023-03-14T10:26:56Z
218.43.118.58,p2026-ipadfx01okayamaima.okayama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Fukui,,,false,0.83,2023-04-20T15:51:56Z,2023-03-14T10:33:21Z
211.5.209.194,www.cmpj.co.jp.,2516,KDDI CORPORATION,JP,Hamamatsu,,,false,1.00,2023-03-15T04:49:16Z,2023-03-14T10:58:25Z
153.229.156.50,p4983050-ipxg00p01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemae,dnsmasq-2.55,,false,1.00,2023-03-15T04:49:31Z,2023-03-14T11:25:18Z
114.166.159.53,p4474053-ipxg00h01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Neyagawa,,,false,1.00,2023-03-15T04:49:38Z,2023-03-14T11:37:18Z
211.7.231.240,opt-211-7-231-240.client.pikara.ne.jp.,7522,"STNet, Incorporated",JP,Takamatsu,dnsmasq-2.22,,true,0.60,2023-03-15T04:49:39Z,2023-03-14T11:38:02Z
124.159.209.253,124-159-209-253.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Kurume,dnsmasq-2.22,,true,0.40,2023-03-15T04:49:42Z,2023-03-14T11:40:09Z
116.193.245.122,116193245122.ccsnet.ne.jp.,55381,CITY-CABLE SHUNAN Corporation,JP,Shunan Shi,CCSnet DNS ver201709,,false,1.00,2023-03-15T04:50:01Z,2023-03-14T12:15:58Z
153.169.49.132,p3047132-ipngn6501sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kushiro,NSD 4.6.1,,false,1.00,2023-03-15T04:50:08Z,2023-03-14T12:29:56Z
211.17.126.209,p106210-obmd01.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,dnsmasq-2.75,,false,1.00,2023-03-15T04:50:10Z,2023-03-14T12:31:30Z
126.249.167.193,,17676,Softbank BB Corp.,JP,Minatomirai,dnsmasq-2.55,,true,1.00,2023-03-15T04:50:19Z,2023-03-14T12:50:20Z
153.199.5.94,p535094-ipngn200506sizuokaden.shizuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemachi,dnsmasq-2.80,,false,1.00,2023-03-15T04:50:22Z,2023-03-14T12:54:42Z
110.1.18.108,108.18.1.110.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Otemachi,dnsmasq-2.66,,false,1.00,2023-03-15T04:50:32Z,2023-03-14T13:08:57Z
202.157.119.44,ca9d77-044.dynamic.tiki.ne.jp.,4713,NTT Communications Corporation,JP,Akita,,i/o timeout,,0.36,2023-04-12T12:19:01Z,2023-03-14T13:13:24Z
125.172.10.195,p11422195-ipngn34001marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,dnsmasq-2.22,SERVFAIL for non-existent.example.com,,0.50,2023-03-15T04:50:34Z,2023-03-14T13:15:40Z
210.224.86.126,zz2013401099d2e0567e.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Minamisuna,dnsmasq-2.55,,true,1.00,2023-03-15T04:50:37Z,2023-03-14T13:21:57Z
219.166.109.122,ns.m2m-asp.com.,4713,NTT Communications Corporation,JP,Tokyo,,,false,1.00,2023-03-15T04:50:41Z,2023-03-14T13:26:42Z
114.184.185.69,i114-184-185-69.s41.a011.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Shinmei,,,false,1.00,2023-03-15T04:50:53Z,2023-03-14T13:56:28Z
139.162.86.254,139-162-86-254.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",JP,Tokyo,dnsmasq-2.76,,false,1.00,2023-03-15T04:50:54Z,2023-03-14T13:59:06Z
218.41.211.148,pda29d394.aicint01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Toyokawa,DNSServer,,false,1.00,2023-03-15T04:50:58Z,2023-03-14T14:04:56Z
219.163.11.226,ns.hc-ufo.co.jp.,4713,NTT Communications Corporation,JP,Myoden,,,false,1.00,2023-03-15T04:51:11Z,2023-03-14T14:26:47Z
203.114.39.110,203x114x39x110.ap203.ftth.arteria-hikari.net.,2519,ARTERIA Networks Corporation,JP,Chiyoda-ku,,,false,1.00,2023-03-15T04:51:27Z,2023-03-14T14:50:44Z
222.145.167.22,p9471022-ipngn12901marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nerima,,,false,1.00,2023-03-15T04:51:28Z,2023-03-14T14:54:54Z
18.182.94.106,ec2-18-182-94-106.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,,i/o timeout,,0.67,2023-03-15T04:51:35Z,2023-03-14T14:55:09Z
153.127.11.150,ns.antsys.co.jp.,7684,SAKURA Internet Inc.,JP,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.10,,true,1.00,2023-03-15T04:51:37Z,2023-03-14T15:11:07Z
123.223.157.183,p306183-ipngn200507niho.hiroshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Motomachi,,,false,0.83,2023-03-15T04:51:43Z,2023-03-14T15:15:48Z
118.1.212.148,p2910148-ipngn3801funabasi.chiba.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shinchiba,,,false,1.00,2023-03-15T04:51:43Z,2023-03-14T15:17:47Z
121.50.153.15,15.153.50.121.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Tsuruno,dnsmasq-2.66,,false,1.00,2023-03-15T04:51:46Z,2023-03-14T15:24:26Z
222.229.207.127,222-229-207-127.saitama.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Miyamotocho,dnsmasq-2.22,SERVFAIL for non-existent.example.com,,0.19,2023-03-15T07:47:25Z,2023-03-14T15:41:34Z
153.169.45.16,p3043016-ipngn6501sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sapporo,,i/o timeout,,0.50,2023-03-15T04:52:24Z,2023-03-14T16:14:39Z
218.217.59.174,p0642223-vcngn.mygi.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Chuo,,i/o timeout,,0.50,2023-03-15T04:52:49Z,2023-03-14T16:49:18Z
124.100.122.202,p8180202-ipngn40701marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.21,2023-03-15T08:47:39Z,2023-03-14T16:50:35Z
207.65.187.168,fpcf41bba8.tkyc510.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Shibadaimon,,i/o timeout,,0.50,2023-03-15T04:53:14Z,2023-03-14T17:27:49Z
153.204.187.124,p2765124-ipngn2801sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sapporo,dnsmasq-2.55,,false,1.00,2023-03-15T04:53:29Z,2023-03-14T17:57:22Z
114.156.78.170,p1049042-ipngnfx01fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Higashihorikiri,dnsmasq-2.22,SERVFAIL for wikileaks.org,,0.62,2023-03-15T04:53:52Z,2023-03-14T18:28:28Z
153.210.8.160,p1769160-ipxg06601aobadori.miyagi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sendai,,,false,1.00,2023-03-15T04:54:09Z,2023-03-14T19:00:22Z
202.247.96.129,,2518,BIGLOBE Inc.,JP,Hyōgo,,,false,1.00,2023-03-26T22:06:38Z,2023-03-14T19:24:26Z
115.36.235.238,115-36-235-238.area3a.commufa.jp.,18126,"Chubu Telecommunications Company, Inc.",JP,Meieki,,,false,0.65,2023-03-15T08:46:22Z,2023-03-14T19:26:08Z
123.1.125.16,123-1-125-16.area1b.commufa.jp.,18126,"Chubu Telecommunications Company, Inc.",JP,Nagoya,dnsmasq-2.66,,false,1.00,2023-03-26T22:08:06Z,2023-03-14T19:27:15Z
153.158.158.138,p353139-obmd01.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,no route to host,,0.80,2023-03-26T22:08:15Z,2023-03-14T19:29:42Z
138.2.32.53,,31898,ORACLE-BMC-31898,JP,Osaka,,i/o timeout,,0.75,2023-03-15T04:54:44Z,2023-03-14T19:48:28Z
115.65.160.169,g169.115-65-160.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Higashimatsuyama Shi,,,false,1.00,2023-03-15T04:54:42Z,2023-03-14T19:51:12Z
153.246.64.54,u-staff.biz.,4713,NTT Communications Corporation,JP,Gifu,,,false,1.00,2023-03-15T04:54:41Z,2023-03-14T19:51:24Z
210.225.147.18,,4713,NTT Communications Corporation,JP,,9.2.3,,false,1.00,2023-03-15T04:54:46Z,2023-03-14T20:00:23Z
114.189.142.72,i114-189-142-72.s41.a004.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Sendai,dnsmasq-2.22,SERVFAIL for example.com,,0.50,2023-03-15T04:54:56Z,2023-03-14T20:22:22Z
223.218.187.209,i223-218-187-209.s42.a013.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Azusawa,,,false,1.00,2023-03-15T04:55:22Z,2023-03-14T20:41:39Z
114.176.130.36,p440036-ipngn200307motosinmat.mie.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Suzuka,,i/o timeout,,0.60,2023-03-15T04:55:25Z,2023-03-14T20:59:29Z
60.46.111.28,p6028-ipad06toyamahon.toyama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ooka,,i/o timeout,,0.57,2023-03-26T22:04:58Z,2023-03-14T21:10:03Z
202.229.123.117,st0117.nas811.p-osaka.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Otemae,,i/o timeout,,0.40,2023-03-15T09:57:23Z,2023-03-14T21:32:42Z
133.149.213.142,s142.213.149.133.fls.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Katsushika,,,false,1.00,2023-03-15T09:57:21Z,2023-03-14T21:41:31Z
180.44.192.218,p498218-ipngn200605kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kyoto,,,false,1.00,2023-03-15T09:57:22Z,2023-03-14T21:43:56Z
153.209.200.183,p4836183-ipxg23401hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Minatomirai,,,false,1.00,2023-03-15T09:57:25Z,2023-03-14T21:47:41Z
180.13.87.114,p9829114-ipngn16401marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Chiyoda-ku,,,false,1.00,2023-03-15T09:57:24Z,2023-03-14T21:48:32Z
1.33.199.58,,2514,"NTT PC Communications, Inc.",JP,Yao,GUESS,,true,0.60,2023-03-15T09:57:28Z,2023-03-14T21:52:32Z
